game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2023-11-19,202311190UTA,PHO,Q1,Kevin Durant,https://www.basketball-reference.com/boxscores/202311190UTA.html,9.32,3,5,.600,0,0,1,1,1.000,0,2,2,3,1,0,3,0,7,5.4,+9,
2023-11-19,202311190UTA,PHO,Q1,Grayson Allen,https://www.basketball-reference.com/boxscores/202311190UTA.html,7.97,1,3,.333,0,2,0,0,,0,1,1,1,1,0,1,1,2,0.9,-6,.000
2023-11-19,202311190UTA,PHO,Q1,Eric Gordon,https://www.basketball-reference.com/boxscores/202311190UTA.html,9.5,1,4,.250,1,3,0,0,,1,0,1,1,0,0,0,0,3,2.0,+6,.333
2023-11-19,202311190UTA,PHO,Q1,Devin Booker,https://www.basketball-reference.com/boxscores/202311190UTA.html,7.97,2,4,.500,0,2,0,0,,0,0,0,3,0,1,0,1,4,4.4,-6,.000
2023-11-19,202311190UTA,PHO,Q1,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202311190UTA.html,9.5,2,3,.667,0,0,2,2,1.000,1,2,3,0,1,0,1,1,6,5.6,+6,
2023-11-19,202311190UTA,PHO,Q1,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202311190UTA.html,2.5,0,1,.000,0,1,0,0,,0,0,0,0,1,0,0,0,0,0.3,-6,.000
2023-11-19,202311190UTA,PHO,Q1,Nassir Little,https://www.basketball-reference.com/boxscores/202311190UTA.html,4.03,2,2,1.000,1,1,0,0,,1,0,1,1,0,1,0,0,5,6.5,+6,1.000
2023-11-19,202311190UTA,PHO,Q1,Drew Eubanks,https://www.basketball-reference.com/boxscores/202311190UTA.html,2.5,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-6,
2023-11-19,202311190UTA,PHO,Q1,Josh Okogie,https://www.basketball-reference.com/boxscores/202311190UTA.html,6.72,1,2,.500,1,2,0,0,,2,0,2,0,0,0,1,0,3,2.4,-3,.500
2023-11-19,202311190UTA,PHO,Q2,Kevin Durant,https://www.basketball-reference.com/boxscores/202311190UTA.html,8.67,4,7,.571,1,2,0,0,,0,2,2,1,0,0,2,0,9,5.0,-1,.500
2023-11-19,202311190UTA,PHO,Q2,Grayson Allen,https://www.basketball-reference.com/boxscores/202311190UTA.html,8.13,2,2,1.000,1,1,1,2,.500,0,0,0,0,0,0,0,0,6,5.0,+5,1.000
2023-11-19,202311190UTA,PHO,Q2,Eric Gordon,https://www.basketball-reference.com/boxscores/202311190UTA.html,6.13,1,2,.500,0,0,0,0,,0,2,2,3,1,0,0,1,2,4.3,+9,
2023-11-19,202311190UTA,PHO,Q2,Devin Booker,https://www.basketball-reference.com/boxscores/202311190UTA.html,5.87,0,2,.000,0,0,0,0,,0,3,3,2,0,0,2,1,0,-1.5,-4,
2023-11-19,202311190UTA,PHO,Q2,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202311190UTA.html,6.27,1,2,.500,0,0,0,0,,1,1,2,1,0,1,0,0,2,3.4,-3,
2023-11-19,202311190UTA,PHO,Q2,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202311190UTA.html,3.5,2,2,1.000,1,1,1,1,1.000,0,0,0,0,0,2,0,1,6,6.4,+6,1.000
