game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2020-01-11,202001110BOS,NOP,Josh Hart,https://www.basketball-reference.com/boxscores/202001110BOS.html,33.38,3,12,.250,1,8,.125,0,0,3,6,9,2,0,0,1,1,7,3.7,-29,
2020-01-11,202001110BOS,NOP,Lonzo Ball,https://www.basketball-reference.com/boxscores/202001110BOS.html,33.27,4,12,.333,2,7,.286,0,0,3,10,13,10,0,1,4,1,10,11.6,-27,
2020-01-11,202001110BOS,NOP,Brandon Ingram,https://www.basketball-reference.com/boxscores/202001110BOS.html,31.02,4,15,.267,3,8,.375,5,6,1,2,3,5,1,1,5,2,16,7.4,-32,.833
2020-01-11,202001110BOS,NOP,E'Twaun Moore,https://www.basketball-reference.com/boxscores/202001110BOS.html,27.65,4,12,.333,2,6,.333,0,0,2,2,4,2,1,0,1,2,10,5.8,-13,
2020-01-11,202001110BOS,NOP,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202001110BOS.html,26.12,9,13,.692,0,0,,2,5,1,1,2,1,0,2,1,1,20,15.0,-27,.400
2020-01-11,202001110BOS,NOP,Frank Jackson,https://www.basketball-reference.com/boxscores/202001110BOS.html,32.55,9,18,.500,4,10,.400,0,2,0,0,0,2,0,1,2,5,22,10.3,-9,.000
2020-01-11,202001110BOS,NOP,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202001110BOS.html,22.6,2,10,.200,1,5,.200,0,0,1,2,3,4,0,0,0,3,5,1.7,-22,
2020-01-11,202001110BOS,NOP,Nicolò Melli,https://www.basketball-reference.com/boxscores/202001110BOS.html,19.53,2,4,.500,1,1,1.000,2,2,1,4,5,2,2,0,1,3,7,8.1,-2,1.000
2020-01-11,202001110BOS,NOP,Jahlil Okafor,https://www.basketball-reference.com/boxscores/202001110BOS.html,13.88,3,4,.750,0,0,,2,3,3,1,4,1,0,1,1,1,8,8.4,-14,.667
2020-01-11,202001110BOS,BOS,Jaylen Brown,https://www.basketball-reference.com/boxscores/202001110BOS.html,30.47,4,15,.267,2,4,.500,3,4,0,0,0,2,3,0,1,3,13,5.9,+26,.750
2020-01-11,202001110BOS,BOS,Jayson Tatum,https://www.basketball-reference.com/boxscores/202001110BOS.html,30.38,16,22,.727,6,9,.667,3,3,0,6,6,4,3,0,0,1,41,39.2,+30,1.000
2020-01-11,202001110BOS,BOS,Kemba Walker,https://www.basketball-reference.com/boxscores/202001110BOS.html,28.85,6,12,.500,2,7,.286,3,4,0,5,5,7,1,0,1,2,17,16.2,0,.750
2020-01-11,202001110BOS,BOS,Gordon Hayward,https://www.basketball-reference.com/boxscores/202001110BOS.html,28.22,8,11,.727,2,2,1.000,1,1,1,4,5,3,1,1,1,1,19,18.8,+38,1.000
2020-01-11,202001110BOS,BOS,Daniel Theis,https://www.basketball-reference.com/boxscores/202001110BOS.html,14.95,3,7,.429,0,2,.000,0,0,1,3,4,1,2,1,1,4,6,4.7,+12,
2020-01-11,202001110BOS,BOS,Enes Freedom,https://www.basketball-reference.com/boxscores/202001110BOS.html,23.08,10,13,.769,0,0,,2,2,7,12,19,1,0,0,1,3,22,23.9,+11,1.000
2020-01-11,202001110BOS,BOS,Marcus Smart,https://www.basketball-reference.com/boxscores/202001110BOS.html,21.43,1,4,.250,0,0,,2,2,0,4,4,6,0,0,1,1,4,5.6,+14,1.000
2020-01-11,202001110BOS,BOS,Brad Wanamaker,https://www.basketball-reference.com/boxscores/202001110BOS.html,16.08,2,5,.400,0,0,,0,0,0,1,1,3,1,1,1,2,4,3.6,+23,
2020-01-11,202001110BOS,BOS,Grant Williams,https://www.basketball-reference.com/boxscores/202001110BOS.html,13.42,0,0,,0,0,,0,0,0,1,1,1,0,0,2,6,0,-3.4,+8,
2020-01-11,202001110BOS,BOS,Javonte Green,https://www.basketball-reference.com/boxscores/202001110BOS.html,12.0,2,3,.667,1,1,1.000,2,2,0,5,5,0,2,0,1,0,7,8.2,+3,1.000
2020-01-11,202001110BOS,BOS,Semi Ojeleye,https://www.basketball-reference.com/boxscores/202001110BOS.html,12.0,2,3,.667,1,1,1.000,0,0,1,2,3,0,0,0,0,0,5,5.0,+3,
2020-01-11,202001110BOS,BOS,Carsen Edwards,https://www.basketball-reference.com/boxscores/202001110BOS.html,9.12,1,5,.200,0,3,.000,0,0,0,0,0,1,1,0,0,0,2,0.6,+7,
