game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-04-05,202204050BRK,HOU,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202204050BRK.html,41.27,13,26,.500,6,14,.429,4,6,.667,0,2,2,4,1,1,3,3,36,23.1,-6
2022-04-05,202204050BRK,HOU,Jalen Green,https://www.basketball-reference.com/boxscores/202204050BRK.html,40.55,12,23,.522,4,10,.400,2,3,.667,1,5,6,2,1,1,2,0,30,21.6,0
2022-04-05,202204050BRK,HOU,Alperen Şengün,https://www.basketball-reference.com/boxscores/202204050BRK.html,36.02,5,11,.455,0,2,.000,4,4,1.000,7,4,11,5,0,1,1,2,14,16.8,-12
2022-04-05,202204050BRK,HOU,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202204050BRK.html,29.42,2,10,.200,0,2,.000,2,3,.667,3,6,9,3,3,0,2,3,6,5.2,-8
2022-04-05,202204050BRK,HOU,Garrison Mathews,https://www.basketball-reference.com/boxscores/202204050BRK.html,22.13,1,7,.143,0,6,.000,2,3,.667,1,3,4,0,0,0,0,4,4,-0.9,-12
2022-04-05,202204050BRK,HOU,Josh Christopher,https://www.basketball-reference.com/boxscores/202204050BRK.html,30.38,2,11,.182,1,5,.200,0,4,.000,2,6,8,2,2,2,3,1,5,1.1,-10
2022-04-05,202204050BRK,HOU,KJ Martin,https://www.basketball-reference.com/boxscores/202204050BRK.html,20.38,3,8,.375,0,4,.000,0,0,,1,2,3,0,0,0,0,4,6,1.3,-7
2022-04-05,202204050BRK,HOU,Usman Garuba,https://www.basketball-reference.com/boxscores/202204050BRK.html,11.98,1,2,.500,0,0,,0,0,,3,2,5,2,0,1,0,2,2,5.0,-1
2022-04-05,202204050BRK,HOU,Daishen Nix,https://www.basketball-reference.com/boxscores/202204050BRK.html,7.87,1,1,1.000,0,0,,0,2,.000,0,0,0,0,1,0,0,1,2,1.5,-9
2022-04-05,202204050BRK,BRK,Kyrie Irving,https://www.basketball-reference.com/boxscores/202204050BRK.html,40.27,13,24,.542,8,16,.500,8,8,1.000,0,3,3,6,2,1,4,2,42,33.4,+21
2022-04-05,202204050BRK,BRK,Kevin Durant,https://www.basketball-reference.com/boxscores/202204050BRK.html,36.9,4,13,.308,1,3,.333,9,10,.900,0,9,9,7,0,2,3,2,18,15.3,+13
2022-04-05,202204050BRK,BRK,Bruce Brown,https://www.basketball-reference.com/boxscores/202204050BRK.html,32.98,5,8,.625,3,3,1.000,2,2,1.000,0,3,3,3,0,3,2,4,15,12.9,+9
2022-04-05,202204050BRK,BRK,Patty Mills,https://www.basketball-reference.com/boxscores/202204050BRK.html,25.38,2,8,.250,2,8,.250,0,0,,0,3,3,2,1,0,1,1,6,3.1,-7
2022-04-05,202204050BRK,BRK,Andre Drummond,https://www.basketball-reference.com/boxscores/202204050BRK.html,20.3,5,11,.455,0,0,,0,0,,5,6,11,1,1,2,2,5,10,8.7,+12
2022-04-05,202204050BRK,BRK,Nic Claxton,https://www.basketball-reference.com/boxscores/202204050BRK.html,26.6,4,6,.667,0,0,,1,2,.500,3,6,9,0,1,0,1,2,9,9.1,+4
2022-04-05,202204050BRK,BRK,Kessler Edwards,https://www.basketball-reference.com/boxscores/202204050BRK.html,24.17,2,7,.286,0,4,.000,1,1,1.000,2,5,7,2,1,1,1,3,5,4.7,+14
2022-04-05,202204050BRK,BRK,LaMarcus Aldridge,https://www.basketball-reference.com/boxscores/202204050BRK.html,17.12,0,3,.000,0,1,.000,0,0,,2,1,3,1,0,0,1,3,0,-1.9,-3
2022-04-05,202204050BRK,BRK,Cam Thomas,https://www.basketball-reference.com/boxscores/202204050BRK.html,16.28,4,6,.667,1,2,.500,4,4,1.000,0,4,4,0,0,0,1,1,13,10.2,+2
