game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-02-10,202102100MIN,LAC,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202102100MIN.html,36.55,13,25,.520,5,6,.833,5,7,.714,1,7,8,5,2,1,5,1,36,26.5,+25
2021-02-10,202102100MIN,LAC,Nicolas Batum,https://www.basketball-reference.com/boxscores/202102100MIN.html,35.37,2,6,.333,2,4,.500,2,2,1.000,0,10,10,2,2,1,0,1,8,11.3,+15
2021-02-10,202102100MIN,LAC,Reggie Jackson,https://www.basketball-reference.com/boxscores/202102100MIN.html,26.95,4,6,.667,1,2,.500,6,7,.857,0,1,1,4,0,0,3,4,15,10.5,+7
2021-02-10,202102100MIN,LAC,Serge Ibaka,https://www.basketball-reference.com/boxscores/202102100MIN.html,20.13,4,4,1.000,0,0,,2,2,1.000,3,0,3,2,0,0,0,2,10,11.5,+6
2021-02-10,202102100MIN,LAC,Patrick Beverley,https://www.basketball-reference.com/boxscores/202102100MIN.html,18.17,2,4,.500,0,1,.000,2,2,1.000,0,3,3,1,0,1,0,4,6,4.7,+8
2021-02-10,202102100MIN,LAC,Lou Williams,https://www.basketball-reference.com/boxscores/202102100MIN.html,28.52,10,15,.667,2,3,.667,5,5,1.000,1,4,5,4,2,0,3,1,27,23.8,+4
2021-02-10,202102100MIN,LAC,Marcus Morris,https://www.basketball-reference.com/boxscores/202102100MIN.html,25.47,3,12,.250,2,7,.286,2,2,1.000,0,4,4,1,1,0,1,1,10,4.3,-1
2021-02-10,202102100MIN,LAC,Terance Mann,https://www.basketball-reference.com/boxscores/202102100MIN.html,19.8,2,4,.500,0,0,,0,0,,2,3,5,2,1,0,0,4,4,5.1,-9
2021-02-10,202102100MIN,LAC,Ivica Zubac,https://www.basketball-reference.com/boxscores/202102100MIN.html,17.18,1,5,.200,0,0,,1,2,.500,3,4,7,2,0,1,2,2,3,2.1,-4
2021-02-10,202102100MIN,LAC,Luke Kennard,https://www.basketball-reference.com/boxscores/202102100MIN.html,11.87,0,1,.000,0,0,,0,0,,1,1,2,0,1,0,1,0,0,0.3,-16
2021-02-10,202102100MIN,MIN,Malik Beasley,https://www.basketball-reference.com/boxscores/202102100MIN.html,34.32,5,15,.333,4,11,.364,7,7,1.000,2,3,5,2,1,0,2,5,21,13.2,-5
2021-02-10,202102100MIN,MIN,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202102100MIN.html,30.87,8,15,.533,2,7,.286,0,0,,2,8,10,3,1,0,3,3,18,13.4,-6
2021-02-10,202102100MIN,MIN,Anthony Edwards,https://www.basketball-reference.com/boxscores/202102100MIN.html,29.73,4,9,.444,1,5,.200,2,2,1.000,2,2,4,2,1,0,3,1,11,7.3,+1
2021-02-10,202102100MIN,MIN,Ricky Rubio,https://www.basketball-reference.com/boxscores/202102100MIN.html,29.35,2,4,.500,1,2,.500,0,0,,1,3,4,10,2,0,3,5,5,8.6,-2
2021-02-10,202102100MIN,MIN,Josh Okogie,https://www.basketball-reference.com/boxscores/202102100MIN.html,25.62,4,14,.286,1,4,.250,1,3,.333,4,2,6,1,2,0,0,1,10,6.7,-14
2021-02-10,202102100MIN,MIN,Naz Reid,https://www.basketball-reference.com/boxscores/202102100MIN.html,19.85,9,13,.692,2,3,.667,3,4,.750,2,1,3,0,1,2,0,2,23,20.4,-6
2021-02-10,202102100MIN,MIN,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202102100MIN.html,18.65,1,6,.167,0,1,.000,0,0,,1,3,4,6,0,0,1,1,2,2.6,-5
2021-02-10,202102100MIN,MIN,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202102100MIN.html,18.2,4,7,.571,2,5,.400,0,0,,1,2,3,3,0,4,1,2,10,11.1,+3
2021-02-10,202102100MIN,MIN,Jaylen Nowell,https://www.basketball-reference.com/boxscores/202102100MIN.html,17.5,3,10,.300,2,3,.667,1,1,1.000,0,2,2,0,0,1,1,2,9,2.7,-2
2021-02-10,202102100MIN,MIN,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202102100MIN.html,15.92,1,2,.500,0,0,,1,2,.500,1,1,2,2,0,1,1,2,3,2.9,+1
