game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-12-03,202112030IND,MIA,https://www.basketball-reference.com/boxscores/202112030IND.html,90.6,0.63,13.0,25.0,0.136,124.8
2021-12-03,202112030IND,IND,https://www.basketball-reference.com/boxscores/202112030IND.html,90.6,0.494,12.1,29.3,0.313,114.8
