game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2023-01-08,202301080LAC,ATL,Q1,Dejounte Murray,https://www.basketball-reference.com/boxscores/202301080LAC.html,8.07,3,5,.600,0,0,0,0,1,0,1,2,0,0,1,0,6,4.8,-5,,
2023-01-08,202301080LAC,ATL,Q1,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202301080LAC.html,8.73,2,4,.500,0,0,0,0,1,1,2,2,0,0,0,0,4,4.4,-5,,
2023-01-08,202301080LAC,ATL,Q1,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202301080LAC.html,8.73,0,0,,0,0,0,0,0,2,2,0,0,1,0,1,0,0.9,-5,,
2023-01-08,202301080LAC,ATL,Q1,Trae Young,https://www.basketball-reference.com/boxscores/202301080LAC.html,9.2,1,5,.200,0,1,0,0,0,1,1,1,0,0,0,0,2,-0.1,-2,.000,
2023-01-08,202301080LAC,ATL,Q1,John Collins,https://www.basketball-reference.com/boxscores/202301080LAC.html,9.57,2,4,.500,1,2,0,0,0,2,2,0,0,1,0,2,5,3.5,-5,.500,
2023-01-08,202301080LAC,ATL,Q1,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202301080LAC.html,6.73,1,3,.333,0,1,0,0,0,2,2,1,1,0,0,0,2,2.6,+5,.000,
2023-01-08,202301080LAC,ATL,Q1,Jalen Johnson,https://www.basketball-reference.com/boxscores/202301080LAC.html,3.27,1,1,1.000,0,0,0,0,0,1,1,0,1,1,0,0,2,3.7,+4,,
2023-01-08,202301080LAC,ATL,Q1,Frank Kaminsky,https://www.basketball-reference.com/boxscores/202301080LAC.html,1.68,1,2,.500,0,0,2,4,2,0,2,0,0,0,0,0,4,3.6,+4,,.500
2023-01-08,202301080LAC,ATL,Q1,Aaron Holiday,https://www.basketball-reference.com/boxscores/202301080LAC.html,4.02,0,1,.000,0,1,0,0,0,1,1,0,0,1,0,0,0,0.3,+4,.000,
2023-01-08,202301080LAC,ATL,Q2,Dejounte Murray,https://www.basketball-reference.com/boxscores/202301080LAC.html,9.53,1,1,1.000,0,0,0,0,0,2,2,2,0,0,0,0,2,3.7,+10,,
2023-01-08,202301080LAC,ATL,Q2,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202301080LAC.html,7.0,3,3,1.000,1,1,0,0,1,0,1,0,1,0,0,1,7,7.4,+8,1.000,
2023-01-08,202301080LAC,ATL,Q2,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202301080LAC.html,6.4,1,1,1.000,0,0,0,0,1,1,2,0,0,1,1,2,2,1.6,+4,,
2023-01-08,202301080LAC,ATL,Q2,Trae Young,https://www.basketball-reference.com/boxscores/202301080LAC.html,6.78,4,6,.667,2,4,0,0,0,1,1,2,0,0,1,0,10,8.1,+10,.500,
2023-01-08,202301080LAC,ATL,Q2,John Collins,https://www.basketball-reference.com/boxscores/202301080LAC.html,4.32,2,4,.500,0,1,0,0,0,2,2,0,0,0,0,0,4,2.6,+5,.000,
