game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2023-03-20,202303200MEM,DAL,Josh Green,https://www.basketball-reference.com/boxscores/202303200MEM.html,34:14,.676,.625,.125,.250,3.4,6.1,4.8,4.4,0.0,0.0,18.4,14.6,114,127,-5.8
2023-03-20,202303200MEM,DAL,Kyrie Irving,https://www.basketball-reference.com/boxscores/202303200MEM.html,33:22,.526,.458,.375,.250,0.0,12.5,6.6,0.0,1.5,5.3,7.0,39.3,99,118,-0.6
2023-03-20,202303200MEM,DAL,Maxi Kleber,https://www.basketball-reference.com/boxscores/202303200MEM.html,33:02,.258,.000,.667,.667,7.1,19.0,13.4,14.9,1.6,2.7,34.0,8.2,85,116,-2.7
2023-03-20,202303200MEM,DAL,Reggie Bullock,https://www.basketball-reference.com/boxscores/202303200MEM.html,31:22,.583,.583,.667,.000,0.0,10.0,5.3,13.3,0.0,0.0,0.0,8.8,132,125,-1.7
2023-03-20,202303200MEM,DAL,Dwight Powell,https://www.basketball-reference.com/boxscores/202303200MEM.html,12:28,.750,.750,.000,.000,0.0,8.4,4.4,14.0,0.0,7.1,20.0,18.4,116,122,-3.3
2023-03-20,202303200MEM,DAL,Christian Wood,https://www.basketball-reference.com/boxscores/202303200MEM.html,29:22,.605,.500,.231,.615,19.9,14.2,16.9,33.6,0.0,0.0,19.5,32.0,120,123,3.9
2023-03-20,202303200MEM,DAL,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202303200MEM.html,25:02,.250,.250,.750,.000,0.0,12.5,6.6,0.0,4.1,0.0,0.0,7.3,54,115,-6.1
2023-03-20,202303200MEM,DAL,Jaden Hardy,https://www.basketball-reference.com/boxscores/202303200MEM.html,18:45,.720,.692,.615,.154,0.0,16.7,8.8,48.6,2.8,0.0,6.7,36.3,138,115,17.6
2023-03-20,202303200MEM,DAL,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202303200MEM.html,15:15,.300,.300,.800,.000,0.0,6.8,3.6,17.6,0.0,0.0,0.0,15.0,83,126,-10.4
2023-03-20,202303200MEM,DAL,Frank Ntilikina,https://www.basketball-reference.com/boxscores/202303200MEM.html,7:08,1.000,1.000,.500,.000,0.0,29.3,15.5,35.8,0.0,0.0,0.0,25.7,186,116,26.8
2023-03-20,202303200MEM,MEM,Tyus Jones,https://www.basketball-reference.com/boxscores/202303200MEM.html,35:25,.800,.800,.400,.000,0.0,6.6,3.1,25.8,1.5,0.0,9.1,13.4,160,118,6.6
2023-03-20,202303200MEM,MEM,Desmond Bane,https://www.basketball-reference.com/boxscores/202303200MEM.html,34:34,.464,.441,.412,.176,0.0,20.3,9.6,8.9,1.5,0.0,24.7,30.3,78,115,-11.1
2023-03-20,202303200MEM,MEM,Dillon Brooks,https://www.basketball-reference.com/boxscores/202303200MEM.html,29:39,.455,.389,.444,.222,3.5,11.8,7.4,22.4,1.7,0.0,0.0,14.4,132,116,1.3
2023-03-20,202303200MEM,MEM,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202303200MEM.html,26:07,.307,.250,.000,.500,8.0,4.5,6.3,9.4,2.0,3.8,29.1,11.3,76,115,-6.0
2023-03-20,202303200MEM,MEM,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202303200MEM.html,23:10,.686,.656,.125,.625,13.5,5.1,9.5,10.2,0.0,4.3,0.0,37.9,152,119,13.2
2023-03-20,202303200MEM,MEM,Santi Aldama,https://www.basketball-reference.com/boxscores/202303200MEM.html,27:52,.689,.583,.500,.750,18.7,37.8,27.7,11.2,0.0,0.0,0.0,24.7,165,115,13.9
2023-03-20,202303200MEM,MEM,Luke Kennard,https://www.basketball-reference.com/boxscores/202303200MEM.html,24:51,.556,.556,.667,.000,4.2,14.1,8.9,5.8,0.0,0.0,0.0,15.6,133,120,-0.8
2023-03-20,202303200MEM,MEM,David Roddy,https://www.basketball-reference.com/boxscores/202303200MEM.html,20:18,.222,.222,.333,.000,10.3,23.1,16.3,6.5,0.0,0.0,10.0,21.2,67,118,-15.4
2023-03-20,202303200MEM,MEM,John Konchar,https://www.basketball-reference.com/boxscores/202303200MEM.html,18:04,.500,.500,1.000,.000,17.3,25.9,21.4,6.9,2.9,5.5,25.0,9.5,116,107,4.0
