game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-02-10,202402100ATL,HOU,Q1,Jalen Green,https://www.basketball-reference.com/boxscores/202402100ATL.html,12.0,3,7,.429,1,3,.333,1,2,.500,1,5,6,4,0,0,1,0,8,7.9,+12
2024-02-10,202402100ATL,HOU,Q1,Jabari Smith Jr.,https://www.basketball-reference.com/boxscores/202402100ATL.html,7.98,1,3,.333,0,1,.000,0,0,,0,3,3,1,1,1,1,0,2,2.6,+7
2024-02-10,202402100ATL,HOU,Q1,Dillon Brooks,https://www.basketball-reference.com/boxscores/202402100ATL.html,7.98,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,0,1,2,0.6,+7
2024-02-10,202402100ATL,HOU,Q1,Amen Thompson,https://www.basketball-reference.com/boxscores/202402100ATL.html,6.18,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,4,3.4,-1
2024-02-10,202402100ATL,HOU,Q1,Jeff Green,https://www.basketball-reference.com/boxscores/202402100ATL.html,6.18,1,3,.333,1,3,.333,0,0,,0,2,2,1,0,0,1,0,3,1.6,-1
2024-02-10,202402100ATL,HOU,Q1,Aaron Holiday,https://www.basketball-reference.com/boxscores/202402100ATL.html,5.82,3,4,.750,2,3,.667,0,0,,0,1,1,0,0,0,0,0,8,6.7,+13
2024-02-10,202402100ATL,HOU,Q1,Reggie Bullock,https://www.basketball-reference.com/boxscores/202402100ATL.html,4.02,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+5
2024-02-10,202402100ATL,HOU,Q1,Jock Landale,https://www.basketball-reference.com/boxscores/202402100ATL.html,5.82,0,2,.000,0,1,.000,2,2,1.000,1,3,4,1,0,0,2,0,2,0.9,+13
2024-02-10,202402100ATL,HOU,Q1,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202402100ATL.html,4.02,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1.6,+5
2024-02-10,202402100ATL,HOU,Q2,Jalen Green,https://www.basketball-reference.com/boxscores/202402100ATL.html,7.7,0,3,.000,0,1,.000,0,0,,0,2,2,1,0,0,1,1,0,-2.2,-13
2024-02-10,202402100ATL,HOU,Q2,Jabari Smith Jr.,https://www.basketball-reference.com/boxscores/202402100ATL.html,9.83,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,1,0,2,1.4,-18
2024-02-10,202402100ATL,HOU,Q2,Dillon Brooks,https://www.basketball-reference.com/boxscores/202402100ATL.html,9.08,2,8,.250,1,5,.200,2,2,1.000,0,0,0,0,0,0,0,0,7,2.2,-13
2024-02-10,202402100ATL,HOU,Q2,Amen Thompson,https://www.basketball-reference.com/boxscores/202402100ATL.html,9.08,1,3,.333,0,0,,0,0,,1,1,2,1,0,0,1,1,2,0.6,-18
2024-02-10,202402100ATL,HOU,Q2,Jeff Green,https://www.basketball-reference.com/boxscores/202402100ATL.html,10.35,1,3,.333,0,1,.000,2,4,.500,1,1,2,0,0,0,2,1,4,0.1,-15
2024-02-10,202402100ATL,HOU,Q2,Aaron Holiday,https://www.basketball-reference.com/boxscores/202402100ATL.html,5.83,0,1,.000,0,0,,0,0,,0,0,0,1,0,1,0,2,0,-0.1,-9
2024-02-10,202402100ATL,HOU,Q2,Reggie Bullock,https://www.basketball-reference.com/boxscores/202402100ATL.html,4.3,1,2,.500,1,2,.500,0,0,,0,2,2,0,0,0,0,0,3,2.6,-7
2024-02-10,202402100ATL,HOU,Q2,Jock Landale,https://www.basketball-reference.com/boxscores/202402100ATL.html,3.82,0,1,.000,0,0,,0,0,,2,2,4,0,0,0,0,1,0,0.9,-7
2024-02-10,202402100ATL,HOU,Q3,Jalen Green,https://www.basketball-reference.com/boxscores/202402100ATL.html,9.62,3,5,.600,1,2,.500,0,1,.000,0,4,4,2,0,0,2,0,7,4.9,-6
2024-02-10,202402100ATL,HOU,Q3,Jabari Smith Jr.,https://www.basketball-reference.com/boxscores/202402100ATL.html,9.18,2,5,.400,1,3,.333,0,0,,0,3,3,1,1,1,1,1,5,4.2,0
