game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-01-18,202201180GSW,DET,https://www.basketball-reference.com/boxscores/202201180GSW.html,22,16,25,23,86
2022-01-18,202201180GSW,GSW,https://www.basketball-reference.com/boxscores/202201180GSW.html,33,33,17,19,102
