game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-01-07,202201070DEN,SAC,Q1,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202201070DEN.html,10.02,2,6,.333,0,1,.000,0,0,0,1,1,1,0,0,0,0,4,1.6,-12,
2022-01-07,202201070DEN,SAC,Q1,Harrison Barnes,https://www.basketball-reference.com/boxscores/202201070DEN.html,8.15,0,1,.000,0,1,.000,0,0,0,2,2,1,0,0,0,0,0,0.6,-6,
2022-01-07,202201070DEN,SAC,Q1,Marvin Bagley III,https://www.basketball-reference.com/boxscores/202201070DEN.html,8.15,2,3,.667,0,0,,2,2,0,0,0,0,0,0,0,1,6,4.3,-6,1.000
2022-01-07,202201070DEN,SAC,Q1,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202201070DEN.html,6.68,2,3,.667,2,3,.667,0,0,0,1,1,3,0,0,0,0,6,7.1,-2,
2022-01-07,202201070DEN,SAC,Q1,Damian Jones,https://www.basketball-reference.com/boxscores/202201070DEN.html,5.87,1,3,.333,0,0,,0,0,1,1,2,0,0,0,1,2,2,-0.5,-5,
2022-01-07,202201070DEN,SAC,Q1,Alex Len,https://www.basketball-reference.com/boxscores/202201070DEN.html,5.32,1,2,.500,0,0,,0,0,0,0,0,1,0,0,0,0,2,1.7,-10,
2022-01-07,202201070DEN,SAC,Q1,Buddy Hield,https://www.basketball-reference.com/boxscores/202201070DEN.html,7.3,0,1,.000,0,1,.000,0,0,0,1,1,0,0,1,1,0,0,-0.7,-10,
2022-01-07,202201070DEN,SAC,Q1,Davion Mitchell,https://www.basketball-reference.com/boxscores/202201070DEN.html,3.85,0,2,.000,0,1,.000,0,0,0,1,1,1,0,0,0,0,0,-0.4,-6,
2022-01-07,202201070DEN,SAC,Q1,Tristan Thompson,https://www.basketball-reference.com/boxscores/202201070DEN.html,0.82,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+3,
2022-01-07,202201070DEN,SAC,Q1,Maurice Harkless,https://www.basketball-reference.com/boxscores/202201070DEN.html,3.85,1,1,1.000,1,1,1.000,0,0,0,1,1,0,0,0,1,1,3,1.6,-6,
2022-01-07,202201070DEN,SAC,Q2,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202201070DEN.html,8.17,3,5,.600,0,1,.000,4,5,1,1,2,2,0,0,0,2,10,8.9,+3,.800
2022-01-07,202201070DEN,SAC,Q2,Harrison Barnes,https://www.basketball-reference.com/boxscores/202201070DEN.html,8.17,2,4,.500,0,1,.000,2,2,0,2,2,0,0,0,0,0,6,4.6,+3,1.000
2022-01-07,202201070DEN,SAC,Q2,Marvin Bagley III,https://www.basketball-reference.com/boxscores/202201070DEN.html,7.57,1,3,.333,0,0,,0,0,1,0,1,0,1,0,0,0,2,2.0,+1,
2022-01-07,202201070DEN,SAC,Q2,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202201070DEN.html,8.13,0,1,.000,0,0,,0,0,0,1,1,0,0,0,0,0,0,-0.4,-8,
2022-01-07,202201070DEN,SAC,Q2,Alex Len,https://www.basketball-reference.com/boxscores/202201070DEN.html,8.8,3,4,.750,0,1,.000,0,1,2,3,5,0,1,0,0,1,6,6.9,0,.000
2022-01-07,202201070DEN,SAC,Q2,Buddy Hield,https://www.basketball-reference.com/boxscores/202201070DEN.html,3.97,1,2,.500,1,2,.500,1,1,0,0,0,1,0,0,0,0,4,3.7,-1,1.000
2022-01-07,202201070DEN,SAC,Q2,Davion Mitchell,https://www.basketball-reference.com/boxscores/202201070DEN.html,7.7,0,2,.000,0,0,,0,0,0,0,0,1,0,0,0,0,0,-0.7,+5,
2022-01-07,202201070DEN,SAC,Q2,Tristan Thompson,https://www.basketball-reference.com/boxscores/202201070DEN.html,3.2,0,1,.000,0,0,,0,0,1,0,1,0,0,1,0,0,0,0.7,0,
2022-01-07,202201070DEN,SAC,Q2,Maurice Harkless,https://www.basketball-reference.com/boxscores/202201070DEN.html,4.3,1,5,.200,1,3,.333,0,0,1,0,1,1,0,0,0,0,3,1.3,-3,
2022-01-07,202201070DEN,SAC,Q3,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202201070DEN.html,11.68,3,8,.375,0,1,.000,4,5,1,1,2,1,1,0,2,1,10,5.5,+3,.800
2022-01-07,202201070DEN,SAC,Q3,Harrison Barnes,https://www.basketball-reference.com/boxscores/202201070DEN.html,7.52,0,1,.000,0,0,,0,0,0,1,1,1,0,0,1,0,0,-0.7,-1,
