game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-12-29,202012290CLE,NYK,Q1,Julius Randle,https://www.basketball-reference.com/boxscores/202012290CLE.html,11.93,5,5,1.000,2,2,1.000,2,2,1.000,1,5,6,5,0,0,3,0,14,15.2,+15
2020-12-29,202012290CLE,NYK,Q1,Reggie Bullock,https://www.basketball-reference.com/boxscores/202012290CLE.html,9.47,2,5,.400,2,4,.500,0,0,,0,1,1,0,0,1,1,0,6,3.3,+9
2020-12-29,202012290CLE,NYK,Q1,RJ Barrett,https://www.basketball-reference.com/boxscores/202012290CLE.html,9.4,1,4,.250,0,0,,0,0,,0,1,1,1,1,0,0,0,2,1.6,+9
2020-12-29,202012290CLE,NYK,Q1,Elfrid Payton,https://www.basketball-reference.com/boxscores/202012290CLE.html,8.28,1,2,.500,0,0,,0,0,,1,1,2,1,0,0,3,0,2,-0.3,+8
2020-12-29,202012290CLE,NYK,Q1,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202012290CLE.html,8.05,0,2,.000,0,0,,0,0,,1,3,4,0,1,0,0,0,0,1.2,+10
2020-12-29,202012290CLE,NYK,Q1,Nerlens Noel,https://www.basketball-reference.com/boxscores/202012290CLE.html,3.95,1,1,1.000,0,0,,0,0,,0,1,1,0,0,2,0,0,2,3.4,+4
2020-12-29,202012290CLE,NYK,Q1,Kevin Knox,https://www.basketball-reference.com/boxscores/202012290CLE.html,5.2,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,1.6,+9
2020-12-29,202012290CLE,NYK,Q1,Frank Ntilikina,https://www.basketball-reference.com/boxscores/202012290CLE.html,3.72,0,1,.000,0,1,.000,0,0,,0,2,2,1,2,0,0,2,0,1.8,+6
2020-12-29,202012290CLE,NYK,Q2,Julius Randle,https://www.basketball-reference.com/boxscores/202012290CLE.html,10.57,1,4,.250,1,1,1.000,1,2,.500,0,2,2,3,0,0,3,1,4,0.5,-9
2020-12-29,202012290CLE,NYK,Q2,Reggie Bullock,https://www.basketball-reference.com/boxscores/202012290CLE.html,12.0,3,3,1.000,2,2,1.000,0,0,,0,1,1,0,0,0,0,1,8,7.0,-7
2020-12-29,202012290CLE,NYK,Q2,RJ Barrett,https://www.basketball-reference.com/boxscores/202012290CLE.html,12.0,1,5,.200,0,2,.000,2,2,1.000,1,2,3,0,0,0,1,0,4,1.2,-7
2020-12-29,202012290CLE,NYK,Q2,Elfrid Payton,https://www.basketball-reference.com/boxscores/202012290CLE.html,7.3,0,2,.000,0,1,.000,0,0,,1,1,2,3,0,0,1,1,0,0.3,+2
2020-12-29,202012290CLE,NYK,Q2,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202012290CLE.html,7.3,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,+2
2020-12-29,202012290CLE,NYK,Q2,Nerlens Noel,https://www.basketball-reference.com/boxscores/202012290CLE.html,4.7,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,2,1,2,-1.1,-9
2020-12-29,202012290CLE,NYK,Q2,Kevin Knox,https://www.basketball-reference.com/boxscores/202012290CLE.html,1.43,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,2,3,1.9,+2
2020-12-29,202012290CLE,NYK,Q2,Frank Ntilikina,https://www.basketball-reference.com/boxscores/202012290CLE.html,4.7,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3,3.4,-9
2020-12-29,202012290CLE,NYK,Q3,Julius Randle,https://www.basketball-reference.com/boxscores/202012290CLE.html,11.97,1,4,.250,0,0,,3,6,.500,0,2,2,1,0,0,0,1,5,2.3,0
2020-12-29,202012290CLE,NYK,Q3,Reggie Bullock,https://www.basketball-reference.com/boxscores/202012290CLE.html,12.0,0,4,.000,0,2,.000,0,0,,1,3,4,0,0,0,1,1,0,-2.6,0
2020-12-29,202012290CLE,NYK,Q3,RJ Barrett,https://www.basketball-reference.com/boxscores/202012290CLE.html,6.8,0,1,.000,0,0,,2,2,1.000,0,1,1,0,1,0,1,1,2,1.2,-3
2020-12-29,202012290CLE,NYK,Q3,Elfrid Payton,https://www.basketball-reference.com/boxscores/202012290CLE.html,7.98,1,5,.200,0,1,.000,0,0,,0,1,1,1,0,0,0,0,2,-0.1,-1
2020-12-29,202012290CLE,NYK,Q3,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202012290CLE.html,7.98,3,6,.500,0,0,,1,2,.500,3,2,5,0,0,1,0,1,7,6.6,-1
