game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-02-27,202102270PHI,CLE,https://www.basketball-reference.com/boxscores/202102270PHI.html,98.8,0.464,13.4,25.5,0.227,102.7
2021-02-27,202102270PHI,PHI,https://www.basketball-reference.com/boxscores/202102270PHI.html,98.8,0.518,16.2,17.0,0.277,99.9
