game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-11-26,202111260ORL,CHI,https://www.basketball-reference.com/boxscores/202111260ORL.html,100.5,0.657,13.1,16.2,0.116,122.4
2021-11-26,202111260ORL,ORL,https://www.basketball-reference.com/boxscores/202111260ORL.html,100.5,0.419,13.9,10.9,0.263,87.6
