game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-01-28,202301280UTA,DAL,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202301280UTA.html,41.52,11,23,.478,6,11,.545,7,10,.700,0,4,4,8,1,1,3,1,35,27.2,-7
2023-01-28,202301280UTA,DAL,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202301280UTA.html,41.27,4,9,.444,3,7,.429,0,0,,3,6,9,4,2,1,2,1,11,13.3,+1
2023-01-28,202301280UTA,DAL,Josh Green,https://www.basketball-reference.com/boxscores/202301280UTA.html,37.87,4,12,.333,1,6,.167,2,2,1.000,1,2,3,5,0,0,3,4,11,4.4,-7
2023-01-28,202301280UTA,DAL,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202301280UTA.html,30.65,4,12,.333,1,7,.143,1,2,.500,1,3,4,2,2,0,0,1,10,7.4,-3
2023-01-28,202301280UTA,DAL,Dwight Powell,https://www.basketball-reference.com/boxscores/202301280UTA.html,22.53,1,3,.333,0,0,,0,0,,2,1,3,3,2,1,2,2,2,4.0,-12
2023-01-28,202301280UTA,DAL,Reggie Bullock,https://www.basketball-reference.com/boxscores/202301280UTA.html,33.45,7,10,.700,5,8,.625,0,0,,0,5,5,2,0,0,0,5,19,15.7,-3
2023-01-28,202301280UTA,DAL,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202301280UTA.html,13.8,1,5,.200,1,5,.200,0,0,,0,1,1,1,0,0,1,1,3,-0.5,-3
2023-01-28,202301280UTA,DAL,Frank Ntilikina,https://www.basketball-reference.com/boxscores/202301280UTA.html,12.37,2,5,.400,0,1,.000,2,3,.667,0,2,2,1,0,0,2,1,6,1.8,-7
2023-01-28,202301280UTA,DAL,Jaden Hardy,https://www.basketball-reference.com/boxscores/202301280UTA.html,5.05,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,2,3,0.9,+1
2023-01-28,202301280UTA,DAL,A.J. Lawson,https://www.basketball-reference.com/boxscores/202301280UTA.html,0.5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2023-01-28,202301280UTA,DAL,Theo Pinson,https://www.basketball-reference.com/boxscores/202301280UTA.html,0.5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2023-01-28,202301280UTA,DAL,McKinley Wright IV,https://www.basketball-reference.com/boxscores/202301280UTA.html,0.5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2023-01-28,202301280UTA,UTA,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202301280UTA.html,36.0,11,20,.550,4,8,.500,3,4,.750,0,5,5,0,1,1,1,2,29,20.4,+7
2023-01-28,202301280UTA,UTA,Mike Conley,https://www.basketball-reference.com/boxscores/202301280UTA.html,33.72,2,8,.250,0,4,.000,0,0,,2,3,5,11,4,0,3,3,4,9.0,+16
2023-01-28,202301280UTA,UTA,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202301280UTA.html,30.97,4,13,.308,1,4,.250,5,6,.833,3,4,7,3,3,0,5,1,14,9.1,+11
2023-01-28,202301280UTA,UTA,Walker Kessler,https://www.basketball-reference.com/boxscores/202301280UTA.html,25.05,6,7,.857,0,0,,2,4,.500,2,9,11,2,0,5,0,1,14,19.3,+9
2023-01-28,202301280UTA,UTA,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202301280UTA.html,15.02,1,4,.250,1,2,.500,0,0,,0,1,1,2,0,0,2,2,3,-0.5,+4
2023-01-28,202301280UTA,UTA,Malik Beasley,https://www.basketball-reference.com/boxscores/202301280UTA.html,29.78,7,13,.538,5,11,.455,0,0,,1,3,4,2,0,0,1,4,19,13.1,+5
2023-01-28,202301280UTA,UTA,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202301280UTA.html,22.45,3,3,1.000,0,0,,1,4,.250,1,5,6,3,0,0,0,2,7,8.4,-1
2023-01-28,202301280UTA,UTA,Collin Sexton,https://www.basketball-reference.com/boxscores/202301280UTA.html,19.1,3,7,.429,2,4,.500,4,4,1.000,1,1,2,1,1,0,1,2,12,9.2,-10
2023-01-28,202301280UTA,UTA,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202301280UTA.html,17.63,1,3,.333,0,2,.000,2,2,1.000,2,1,3,0,0,0,3,4,4,-0.6,+2
2023-01-28,202301280UTA,UTA,Rudy Gay,https://www.basketball-reference.com/boxscores/202301280UTA.html,10.28,1,4,.250,0,1,.000,0,0,,1,4,5,2,0,0,0,2,2,2.1,-3
