game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2020-08-13,202008130ORL,NOP,Q1,Frank Jackson,https://www.basketball-reference.com/boxscores/202008130ORL.html,10.17,3,7,.429,1,4,.250,0,0,0,1,1,1,1,0,0,1,7,4.9,-5,
2020-08-13,202008130ORL,NOP,Q1,Josh Hart,https://www.basketball-reference.com/boxscores/202008130ORL.html,9.25,3,3,1.000,1,1,1.000,0,0,0,3,3,3,0,0,1,0,7,8.1,-3,
2020-08-13,202008130ORL,NOP,Q1,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202008130ORL.html,8.28,3,3,1.000,1,1,1.000,0,0,0,0,0,2,0,0,3,2,7,3.7,-6,
2020-08-13,202008130ORL,NOP,Q1,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202008130ORL.html,7.42,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,0,0,2,2.0,-5,
2020-08-13,202008130ORL,NOP,Q1,Nicolò Melli,https://www.basketball-reference.com/boxscores/202008130ORL.html,12.0,2,4,.500,1,3,.333,1,1,0,3,3,1,0,0,0,0,6,5.6,-3,1.000
2020-08-13,202008130ORL,NOP,Q1,Sindarius Thornwell,https://www.basketball-reference.com/boxscores/202008130ORL.html,3.72,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0,0,0.7,+3,
2020-08-13,202008130ORL,NOP,Q1,Kenrich Williams,https://www.basketball-reference.com/boxscores/202008130ORL.html,4.58,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,+2,
2020-08-13,202008130ORL,NOP,Q1,Jahlil Okafor,https://www.basketball-reference.com/boxscores/202008130ORL.html,4.58,1,3,.333,0,1,.000,0,0,1,2,3,0,0,0,0,1,2,1.2,+2,
2020-08-13,202008130ORL,NOP,Q2,Frank Jackson,https://www.basketball-reference.com/boxscores/202008130ORL.html,9.1,1,2,.500,1,1,1.000,0,0,0,0,0,3,0,0,0,0,3,4.1,-6,
2020-08-13,202008130ORL,NOP,Q2,Josh Hart,https://www.basketball-reference.com/boxscores/202008130ORL.html,7.95,2,2,1.000,1,1,1.000,1,2,0,2,2,0,0,0,1,0,6,4.6,-10,.500
2020-08-13,202008130ORL,NOP,Q2,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202008130ORL.html,8.47,1,2,.500,0,0,,2,2,1,0,1,3,0,0,2,0,4,3.8,-10,1.000
2020-08-13,202008130ORL,NOP,Q2,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202008130ORL.html,7.5,2,3,.667,0,0,,0,0,0,0,0,0,0,1,0,2,4,2.6,-9,
2020-08-13,202008130ORL,NOP,Q2,Nicolò Melli,https://www.basketball-reference.com/boxscores/202008130ORL.html,5.68,0,2,.000,0,2,.000,0,0,0,2,2,0,0,0,0,0,0,-0.8,-3,
2020-08-13,202008130ORL,NOP,Q2,Zylan Cheatham,https://www.basketball-reference.com/boxscores/202008130ORL.html,6.32,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,-10,
2020-08-13,202008130ORL,NOP,Q2,Sindarius Thornwell,https://www.basketball-reference.com/boxscores/202008130ORL.html,6.43,2,3,.667,1,2,.500,2,4,0,0,0,0,0,0,1,0,7,3.9,-10,.500
2020-08-13,202008130ORL,NOP,Q2,Kenrich Williams,https://www.basketball-reference.com/boxscores/202008130ORL.html,4.05,0,0,,0,0,,0,0,0,0,0,1,1,0,0,2,0,0.9,-3,
2020-08-13,202008130ORL,NOP,Q2,Jahlil Okafor,https://www.basketball-reference.com/boxscores/202008130ORL.html,4.5,3,3,1.000,0,0,,0,0,0,1,1,0,0,0,0,1,6,5.0,-4,
2020-08-13,202008130ORL,NOP,Q3,Frank Jackson,https://www.basketball-reference.com/boxscores/202008130ORL.html,7.68,4,6,.667,0,0,,2,2,0,1,1,0,0,0,0,1,10,7.3,+2,1.000
2020-08-13,202008130ORL,NOP,Q3,Josh Hart,https://www.basketball-reference.com/boxscores/202008130ORL.html,9.95,1,4,.250,0,2,.000,1,2,1,4,5,1,1,0,0,0,3,3.8,-2,.500
2020-08-13,202008130ORL,NOP,Q3,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202008130ORL.html,9.68,4,6,.667,1,3,.333,2,2,0,0,0,1,0,0,0,0,11,9.1,-2,1.000
2020-08-13,202008130ORL,NOP,Q3,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202008130ORL.html,5.37,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-0.7,-4,
2020-08-13,202008130ORL,NOP,Q3,Nicolò Melli,https://www.basketball-reference.com/boxscores/202008130ORL.html,7.62,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,-5,
2020-08-13,202008130ORL,NOP,Q3,Zylan Cheatham,https://www.basketball-reference.com/boxscores/202008130ORL.html,2.05,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+6,
2020-08-13,202008130ORL,NOP,Q3,Sindarius Thornwell,https://www.basketball-reference.com/boxscores/202008130ORL.html,6.63,1,3,.333,0,1,.000,0,0,0,2,2,1,0,0,1,1,2,0.2,+8,
2020-08-13,202008130ORL,NOP,Q3,Kenrich Williams,https://www.basketball-reference.com/boxscores/202008130ORL.html,4.38,0,1,.000,0,1,.000,0,0,1,2,3,0,0,0,0,0,0,0.6,+9,
2020-08-13,202008130ORL,NOP,Q3,Jahlil Okafor,https://www.basketball-reference.com/boxscores/202008130ORL.html,6.63,0,1,.000,0,0,,0,0,0,0,0,0,0,1,1,0,0,-1.0,+8,
2020-08-13,202008130ORL,NOP,Q4,Frank Jackson,https://www.basketball-reference.com/boxscores/202008130ORL.html,9.4,4,9,.444,1,4,.250,2,3,0,0,0,1,0,0,0,0,11,6.6,+1,.667
2020-08-13,202008130ORL,NOP,Q4,Josh Hart,https://www.basketball-reference.com/boxscores/202008130ORL.html,8.8,1,5,.200,1,5,.200,4,4,0,4,4,2,0,1,0,0,7,7.2,+7,1.000
2020-08-13,202008130ORL,NOP,Q4,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202008130ORL.html,9.38,3,7,.429,0,2,.000,1,1,0,0,0,1,1,0,1,2,7,3.2,+7,1.000
