game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-01-29,202101290TOR,SAC,Q1,Buddy Hield,https://www.basketball-reference.com/boxscores/202101290TOR.html,12.0,1,2,.500,1,2,.500,1,1,1.000,0,0,0,1,0,1,0,0,4,4.4,+12
2021-01-29,202101290TOR,SAC,Q1,Harrison Barnes,https://www.basketball-reference.com/boxscores/202101290TOR.html,9.35,4,4,1.000,3,3,1.000,2,2,1.000,0,1,1,1,0,0,0,0,13,12.8,+11
2021-01-29,202101290TOR,SAC,Q1,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202101290TOR.html,6.45,2,5,.400,1,2,.500,0,1,.000,0,1,1,1,0,0,1,0,5,1.9,+4
2021-01-29,202101290TOR,SAC,Q1,Richaun Holmes,https://www.basketball-reference.com/boxscores/202101290TOR.html,7.32,0,0,,0,0,,0,0,,0,0,0,1,1,0,1,0,0,0.7,+4
2021-01-29,202101290TOR,SAC,Q1,Marvin Bagley III,https://www.basketball-reference.com/boxscores/202101290TOR.html,7.78,2,4,.500,1,2,.500,0,0,,1,2,3,1,0,0,0,1,5,4.6,+2
2021-01-29,202101290TOR,SAC,Q1,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202101290TOR.html,6.87,0,1,.000,0,1,.000,0,0,,0,3,3,4,0,0,2,1,0,0.6,+11
2021-01-29,202101290TOR,SAC,Q1,Cory Joseph,https://www.basketball-reference.com/boxscores/202101290TOR.html,5.55,1,2,.500,1,2,.500,0,0,,0,0,0,1,0,0,0,1,3,2.3,+8
2021-01-29,202101290TOR,SAC,Q1,Hassan Whiteside,https://www.basketball-reference.com/boxscores/202101290TOR.html,4.52,2,2,1.000,0,0,,2,2,1.000,0,2,2,0,1,0,0,0,6,7.0,+5
2021-01-29,202101290TOR,SAC,Q1,Glenn Robinson III,https://www.basketball-reference.com/boxscores/202101290TOR.html,0.17,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+3
2021-01-29,202101290TOR,SAC,Q2,Buddy Hield,https://www.basketball-reference.com/boxscores/202101290TOR.html,8.13,2,4,.500,1,2,.500,1,1,1.000,1,1,2,0,0,0,1,0,6,4.0,+1
2021-01-29,202101290TOR,SAC,Q2,Harrison Barnes,https://www.basketball-reference.com/boxscores/202101290TOR.html,9.02,1,2,.500,0,1,.000,0,0,,1,0,1,1,0,0,0,1,2,2.0,0
2021-01-29,202101290TOR,SAC,Q2,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202101290TOR.html,9.03,3,5,.600,1,2,.500,0,0,,0,0,0,1,1,0,1,0,7,5.4,-1
2021-01-29,202101290TOR,SAC,Q2,Richaun Holmes,https://www.basketball-reference.com/boxscores/202101290TOR.html,8.13,0,3,.000,0,0,,3,4,.750,2,1,3,1,0,1,1,2,3,1.8,+1
2021-01-29,202101290TOR,SAC,Q2,Marvin Bagley III,https://www.basketball-reference.com/boxscores/202101290TOR.html,6.15,1,2,.500,0,1,.000,0,2,.000,0,1,1,0,1,0,2,1,2,-0.9,-2
2021-01-29,202101290TOR,SAC,Q2,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202101290TOR.html,8.82,1,3,.333,0,2,.000,1,1,1.000,0,1,1,3,0,0,0,0,3,3.7,-1
2021-01-29,202101290TOR,SAC,Q2,Cory Joseph,https://www.basketball-reference.com/boxscores/202101290TOR.html,6.85,1,1,1.000,0,0,,1,1,1.000,0,0,0,2,0,0,0,1,3,3.7,-5
2021-01-29,202101290TOR,SAC,Q2,Hassan Whiteside,https://www.basketball-reference.com/boxscores/202101290TOR.html,3.87,2,2,1.000,0,0,,2,2,1.000,0,1,1,0,0,1,0,0,6,6.4,-3
2021-01-29,202101290TOR,SAC,Q3,Buddy Hield,https://www.basketball-reference.com/boxscores/202101290TOR.html,12.0,4,6,.667,3,4,.750,0,0,,0,0,0,1,1,0,1,1,11,8.7,+3
2021-01-29,202101290TOR,SAC,Q3,Harrison Barnes,https://www.basketball-reference.com/boxscores/202101290TOR.html,6.93,2,3,.667,0,0,,0,0,,1,1,2,2,0,0,1,0,4,4.1,+6
2021-01-29,202101290TOR,SAC,Q3,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202101290TOR.html,6.93,2,2,1.000,1,1,1.000,2,2,1.000,1,0,1,1,0,0,1,1,7,6.4,+6
2021-01-29,202101290TOR,SAC,Q3,Richaun Holmes,https://www.basketball-reference.com/boxscores/202101290TOR.html,4.78,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,+5
2021-01-29,202101290TOR,SAC,Q3,Marvin Bagley III,https://www.basketball-reference.com/boxscores/202101290TOR.html,4.13,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,2,0,-2.9,+6
2021-01-29,202101290TOR,SAC,Q3,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202101290TOR.html,7.87,1,4,.250,0,3,.000,0,0,,1,0,1,3,1,0,0,2,2,2.6,-3
