game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-02-11,202202110DET,CHO,Miles Bridges,https://www.basketball-reference.com/boxscores/202202110DET.html,37.6,10,16,.625,2,5,.400,3,4,.750,1,3,4,3,2,0,6,2,25,16.3,+15
2022-02-11,202202110DET,CHO,Terry Rozier,https://www.basketball-reference.com/boxscores/202202110DET.html,36.55,9,18,.500,3,9,.333,4,4,1.000,2,8,10,11,4,0,3,3,25,27.3,+20
2022-02-11,202202110DET,CHO,LaMelo Ball,https://www.basketball-reference.com/boxscores/202202110DET.html,32.32,10,14,.714,7,9,.778,4,5,.800,3,2,5,12,4,0,2,2,31,37.1,+16
2022-02-11,202202110DET,CHO,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202202110DET.html,31.33,4,13,.308,1,10,.100,2,3,.667,0,6,6,1,0,0,1,5,11,2.6,+6
2022-02-11,202202110DET,CHO,Mason Plumlee,https://www.basketball-reference.com/boxscores/202202110DET.html,22.1,3,5,.600,0,0,,1,2,.500,4,6,10,3,0,0,1,2,7,9.2,+15
2022-02-11,202202110DET,CHO,P.J. Washington,https://www.basketball-reference.com/boxscores/202202110DET.html,29.43,5,7,.714,3,5,.600,0,0,,0,5,5,5,1,0,1,3,13,13.9,+23
2022-02-11,202202110DET,CHO,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202202110DET.html,22.13,7,9,.778,0,0,,1,5,.200,3,3,6,1,1,1,3,2,15,11.5,+10
2022-02-11,202202110DET,CHO,James Bouknight,https://www.basketball-reference.com/boxscores/202202110DET.html,19.37,3,11,.273,1,3,.333,0,0,,2,2,4,0,0,1,0,2,7,2.4,+9
2022-02-11,202202110DET,CHO,JT Thor,https://www.basketball-reference.com/boxscores/202202110DET.html,3.77,2,2,1.000,1,1,1.000,0,0,,0,1,1,0,1,0,0,0,5,5.7,-3
2022-02-11,202202110DET,CHO,Nick Richards,https://www.basketball-reference.com/boxscores/202202110DET.html,3.77,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-3
2022-02-11,202202110DET,CHO,Kai Jones,https://www.basketball-reference.com/boxscores/202202110DET.html,1.63,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,+2
2022-02-11,202202110DET,DET,Saddiq Bey,https://www.basketball-reference.com/boxscores/202202110DET.html,35.2,8,16,.500,3,8,.375,6,6,1.000,3,1,4,3,2,1,3,2,25,20.4,-26
2022-02-11,202202110DET,DET,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202202110DET.html,30.42,7,14,.500,0,0,,1,2,.500,5,7,12,1,0,2,2,2,15,12.5,-12
2022-02-11,202202110DET,DET,Jerami Grant,https://www.basketball-reference.com/boxscores/202202110DET.html,27.03,6,12,.500,1,4,.250,2,2,1.000,0,3,3,3,0,2,0,1,15,13.0,-10
2022-02-11,202202110DET,DET,Cade Cunningham,https://www.basketball-reference.com/boxscores/202202110DET.html,21.8,5,13,.385,2,5,.400,0,0,,1,4,5,2,2,1,6,2,12,4.1,-17
2022-02-11,202202110DET,DET,Cory Joseph,https://www.basketball-reference.com/boxscores/202202110DET.html,20.03,1,3,.333,0,1,.000,0,0,,2,3,5,5,0,0,1,3,2,3.9,-8
2022-02-11,202202110DET,DET,Killian Hayes,https://www.basketball-reference.com/boxscores/202202110DET.html,27.97,5,9,.556,1,2,.500,0,0,,1,2,3,12,1,0,1,4,11,14.8,-14
2022-02-11,202202110DET,DET,Hamidou Diallo,https://www.basketball-reference.com/boxscores/202202110DET.html,26.77,8,14,.571,0,2,.000,0,6,.000,0,7,7,0,3,0,2,3,16,8.9,-10
2022-02-11,202202110DET,DET,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202202110DET.html,17.58,3,7,.429,1,2,.500,2,2,1.000,3,2,5,3,0,0,2,3,9,6.9,-10
2022-02-11,202202110DET,DET,Rodney McGruder,https://www.basketball-reference.com/boxscores/202202110DET.html,16.42,4,7,.571,4,7,.571,0,0,,0,0,0,1,1,0,0,0,12,10.4,+6
2022-02-11,202202110DET,DET,Frank Jackson,https://www.basketball-reference.com/boxscores/202202110DET.html,8.65,0,5,.000,0,4,.000,0,0,,0,0,0,1,0,0,1,0,0,-3.8,-12
2022-02-11,202202110DET,DET,Saben Lee,https://www.basketball-reference.com/boxscores/202202110DET.html,4.37,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0.3,0
2022-02-11,202202110DET,DET,Luka Garza,https://www.basketball-reference.com/boxscores/202202110DET.html,3.77,1,1,1.000,0,0,,0,0,,1,0,1,1,0,0,0,0,2,3.1,+3
