game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-03-12,202203120POR,WAS,https://www.basketball-reference.com/boxscores/202203120POR.html,26,28,37,27,118
2022-03-12,202203120POR,POR,https://www.basketball-reference.com/boxscores/202203120POR.html,38,34,31,24,127
