game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2022-02-08,202202080ATL,IND,https://www.basketball-reference.com/boxscores/202202080ATL.html,99.4,0.452,10.8,35.3,0.301,112.7
2022-02-08,202202080ATL,ATL,https://www.basketball-reference.com/boxscores/202202080ATL.html,99.4,0.672,14.2,28.6,0.133,133.8
