game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-12-06,202112060DET,OKC,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202112060DET.html,37.35,9,20,.450,0,2,.000,12,15,.800,0,2,2,13,0,2,3,3,30,25.3,+6
2021-12-06,202112060DET,OKC,Luguentz Dort,https://www.basketball-reference.com/boxscores/202112060DET.html,37.33,9,19,.474,5,10,.500,5,5,1.000,0,2,2,0,2,2,1,3,28,20.1,+5
2021-12-06,202112060DET,OKC,Josh Giddey,https://www.basketball-reference.com/boxscores/202112060DET.html,30.12,5,6,.833,0,1,.000,2,2,1.000,0,0,0,5,1,0,4,2,12,9.5,+2
2021-12-06,202112060DET,OKC,Darius Bazley,https://www.basketball-reference.com/boxscores/202112060DET.html,29.22,3,5,.600,0,1,.000,1,2,.500,1,7,8,0,2,3,1,1,7,9.8,+1
2021-12-06,202112060DET,OKC,Jeremiah Robinson-Earl,https://www.basketball-reference.com/boxscores/202112060DET.html,17.92,1,5,.200,0,2,.000,0,0,,2,6,8,0,0,0,1,0,2,1.1,-11
2021-12-06,202112060DET,OKC,Kenrich Williams,https://www.basketball-reference.com/boxscores/202112060DET.html,26.6,5,8,.625,1,1,1.000,1,2,.500,0,3,3,3,4,2,0,2,12,15.6,+22
2021-12-06,202112060DET,OKC,Derrick Favors,https://www.basketball-reference.com/boxscores/202112060DET.html,16.92,3,4,.750,0,0,,0,0,,1,4,5,1,0,1,0,0,6,7.7,+9
2021-12-06,202112060DET,OKC,Mike Muscala,https://www.basketball-reference.com/boxscores/202112060DET.html,15.6,3,6,.500,2,5,.400,0,0,,1,2,3,0,1,0,0,1,8,6.9,+8
2021-12-06,202112060DET,OKC,Tre Mann,https://www.basketball-reference.com/boxscores/202112060DET.html,13.45,2,4,.500,1,1,1.000,2,2,1.000,0,3,3,0,0,0,0,1,7,5.5,+7
2021-12-06,202112060DET,OKC,Aleksej Pokusevski,https://www.basketball-reference.com/boxscores/202112060DET.html,11.82,1,4,.250,0,1,.000,0,2,.000,1,5,6,0,0,1,1,0,2,0.7,+4
2021-12-06,202112060DET,OKC,Ty Jerome,https://www.basketball-reference.com/boxscores/202112060DET.html,3.68,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+2
2021-12-06,202112060DET,DET,Saddiq Bey,https://www.basketball-reference.com/boxscores/202112060DET.html,40.15,5,16,.313,3,8,.375,2,2,1.000,2,5,7,2,2,0,0,2,15,11.3,-2
2021-12-06,202112060DET,DET,Cade Cunningham,https://www.basketball-reference.com/boxscores/202112060DET.html,36.28,11,24,.458,6,11,.545,0,0,,3,8,11,5,1,0,6,3,28,17.4,-7
2021-12-06,202112060DET,DET,Jerami Grant,https://www.basketball-reference.com/boxscores/202112060DET.html,35.47,9,16,.563,1,4,.250,1,1,1.000,1,5,6,5,0,2,3,1,20,16.1,-7
2021-12-06,202112060DET,DET,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202112060DET.html,29.1,2,3,.667,0,0,,0,0,,3,6,9,1,1,3,1,3,4,8.2,-4
2021-12-06,202112060DET,DET,Killian Hayes,https://www.basketball-reference.com/boxscores/202112060DET.html,27.38,3,9,.333,2,7,.286,1,1,1.000,0,2,2,5,1,1,3,4,9,5.1,-7
2021-12-06,202112060DET,DET,Saben Lee,https://www.basketball-reference.com/boxscores/202112060DET.html,20.62,3,9,.333,2,6,.333,1,2,.500,0,3,3,3,2,1,1,2,9,7.4,-4
2021-12-06,202112060DET,DET,Frank Jackson,https://www.basketball-reference.com/boxscores/202112060DET.html,17.78,2,6,.333,0,1,.000,0,0,,1,0,1,0,0,0,2,2,4,-1.5,-10
2021-12-06,202112060DET,DET,Trey Lyles,https://www.basketball-reference.com/boxscores/202112060DET.html,14.45,2,7,.286,1,2,.500,0,0,,3,3,6,0,0,0,0,2,5,3.1,-3
2021-12-06,202112060DET,DET,Josh Jackson,https://www.basketball-reference.com/boxscores/202112060DET.html,14.32,3,5,.600,1,2,.500,0,0,,0,3,3,0,1,0,0,5,7,4.6,-7
2021-12-06,202112060DET,DET,Luka Garza,https://www.basketball-reference.com/boxscores/202112060DET.html,4.45,1,4,.250,0,0,,0,0,,3,1,4,0,0,0,0,2,2,1.2,-4
