game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-02-04,202202040CHO,CLE,https://www.basketball-reference.com/boxscores/202202040CHO.html,22,30,24,26,102
2022-02-04,202202040CHO,CHO,https://www.basketball-reference.com/boxscores/202202040CHO.html,31,15,19,36,101
