game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-02-09,202002090PHI,CHI,Zach LaVine,https://www.basketball-reference.com/boxscores/202002090PHI.html,39.92,11,21,.524,5,10,.500,5,6,.833,0,1,1,8,3,1,9,1,32,21.5,-3
2020-02-09,202002090PHI,CHI,Thaddeus Young,https://www.basketball-reference.com/boxscores/202002090PHI.html,36.85,5,11,.455,0,1,.000,0,0,,4,6,10,0,1,0,2,3,10,6.7,+1
2020-02-09,202002090PHI,CHI,Tomáš Satoranský,https://www.basketball-reference.com/boxscores/202002090PHI.html,31.85,3,9,.333,1,4,.250,3,3,1.000,2,2,4,7,1,0,0,2,10,12.0,+5
2020-02-09,202002090PHI,CHI,Chandler Hutchison,https://www.basketball-reference.com/boxscores/202002090PHI.html,31.15,2,9,.222,1,2,.500,0,2,.000,2,5,7,4,1,0,0,3,5,4.2,-6
2020-02-09,202002090PHI,CHI,Luke Kornet,https://www.basketball-reference.com/boxscores/202002090PHI.html,29.0,10,14,.714,4,8,.500,1,1,1.000,1,1,2,0,0,1,1,6,25,17.5,+1
2020-02-09,202002090PHI,CHI,Coby White,https://www.basketball-reference.com/boxscores/202002090PHI.html,26.2,3,10,.300,0,4,.000,0,0,,1,5,6,3,0,0,1,2,6,2.7,-11
2020-02-09,202002090PHI,CHI,Ryan Arcidiacono,https://www.basketball-reference.com/boxscores/202002090PHI.html,19.2,2,4,.500,1,2,.500,0,0,,1,3,4,1,0,0,2,0,5,3.3,-10
2020-02-09,202002090PHI,CHI,Cristiano Felício,https://www.basketball-reference.com/boxscores/202002090PHI.html,18.8,5,7,.714,0,1,.000,3,4,.750,3,4,7,0,1,0,2,5,13,10.0,-8
2020-02-09,202002090PHI,CHI,Shaquille Harrison,https://www.basketball-reference.com/boxscores/202002090PHI.html,7.03,2,3,.667,0,0,,1,1,1.000,0,1,1,0,1,1,1,2,5,3.9,-4
2020-02-09,202002090PHI,PHI,Ben Simmons,https://www.basketball-reference.com/boxscores/202002090PHI.html,36.58,6,13,.462,0,0,,7,10,.700,3,7,10,10,4,0,7,3,19,18.1,-2
2020-02-09,202002090PHI,PHI,Joel Embiid,https://www.basketball-reference.com/boxscores/202002090PHI.html,30.82,8,17,.471,1,3,.333,11,14,.786,6,6,12,5,3,4,4,4,28,27.8,-1
2020-02-09,202002090PHI,PHI,Tobias Harris,https://www.basketball-reference.com/boxscores/202002090PHI.html,30.48,5,9,.556,2,2,1.000,2,2,1.000,0,3,3,4,0,0,1,2,14,11.6,-5
2020-02-09,202002090PHI,PHI,Al Horford,https://www.basketball-reference.com/boxscores/202002090PHI.html,30.27,0,6,.000,0,2,.000,0,0,,1,6,7,2,0,2,0,2,0,0.3,-1
2020-02-09,202002090PHI,PHI,Shake Milton,https://www.basketball-reference.com/boxscores/202002090PHI.html,13.12,2,5,.400,1,2,.500,0,0,,1,0,1,2,1,0,1,1,5,4.0,-7
2020-02-09,202002090PHI,PHI,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202002090PHI.html,31.57,12,17,.706,6,11,.545,1,1,1.000,1,4,5,2,3,0,2,0,31,28.2,+14
2020-02-09,202002090PHI,PHI,Josh Richardson,https://www.basketball-reference.com/boxscores/202002090PHI.html,19.13,1,2,.500,0,0,,1,4,.250,0,0,0,2,1,0,1,3,3,1.0,+9
2020-02-09,202002090PHI,PHI,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202002090PHI.html,18.13,2,5,.400,1,4,.250,1,1,1.000,1,0,1,1,0,0,0,2,6,3.9,+5
2020-02-09,202002090PHI,PHI,Mike Scott,https://www.basketball-reference.com/boxscores/202002090PHI.html,17.72,1,4,.250,0,2,.000,0,0,,1,3,4,1,0,0,0,0,2,1.9,+12
2020-02-09,202002090PHI,PHI,Glenn Robinson III,https://www.basketball-reference.com/boxscores/202002090PHI.html,12.18,5,6,.833,0,1,.000,0,0,,1,0,1,0,0,0,0,1,10,8.1,+11
