game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-02-06,202302060BRK,LAC,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202302060BRK.html,34.3,8,17,.471,3,4,.750,5,6,.833,1,3,4,6,1,0,1,2,24,19.9,-10
2023-02-06,202302060BRK,LAC,Paul George,https://www.basketball-reference.com/boxscores/202302060BRK.html,34.27,10,20,.500,3,7,.429,6,7,.857,1,3,4,3,2,0,2,4,29,20.7,-2
2023-02-06,202302060BRK,LAC,Ivica Zubac,https://www.basketball-reference.com/boxscores/202302060BRK.html,30.0,6,9,.667,0,0,,7,10,.700,5,7,12,2,3,1,0,5,19,22.6,+27
2023-02-06,202302060BRK,LAC,Terance Mann,https://www.basketball-reference.com/boxscores/202302060BRK.html,24.83,5,9,.556,1,2,.500,1,1,1.000,0,9,9,0,0,3,1,1,12,11.1,-20
2023-02-06,202302060BRK,LAC,Marcus Morris,https://www.basketball-reference.com/boxscores/202302060BRK.html,17.23,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,1,3,2,-1.6,-3
2023-02-06,202302060BRK,LAC,Norman Powell,https://www.basketball-reference.com/boxscores/202302060BRK.html,30.43,5,10,.500,1,4,.250,3,3,1.000,1,2,3,4,1,0,2,1,14,11.7,+13
2023-02-06,202302060BRK,LAC,Nicolas Batum,https://www.basketball-reference.com/boxscores/202302060BRK.html,27.63,3,8,.375,1,4,.250,2,3,.667,2,9,11,3,0,1,0,1,9,10.7,-4
2023-02-06,202302060BRK,LAC,Reggie Jackson,https://www.basketball-reference.com/boxscores/202302060BRK.html,26.63,5,10,.500,2,4,.500,0,0,,1,1,2,2,3,0,0,2,12,11.6,+27
2023-02-06,202302060BRK,LAC,Luke Kennard,https://www.basketball-reference.com/boxscores/202302060BRK.html,14.67,1,6,.167,1,4,.250,0,0,,0,0,0,0,1,0,0,0,3,0.2,+12
2023-02-06,202302060BRK,BRK,Cam Thomas,https://www.basketball-reference.com/boxscores/202302060BRK.html,38.58,15,29,.517,7,11,.636,10,11,.909,1,3,4,3,0,0,4,3,47,30.8,+3
2023-02-06,202302060BRK,BRK,Nic Claxton,https://www.basketball-reference.com/boxscores/202302060BRK.html,35.68,5,8,.625,0,0,,5,8,.625,3,13,16,1,2,3,4,4,15,15.4,+7
2023-02-06,202302060BRK,BRK,Royce O'Neale,https://www.basketball-reference.com/boxscores/202302060BRK.html,35.35,5,9,.556,5,7,.714,0,0,,0,1,1,3,0,0,3,3,15,8.9,-6
2023-02-06,202302060BRK,BRK,Edmond Sumner,https://www.basketball-reference.com/boxscores/202302060BRK.html,32.62,9,17,.529,2,3,.667,3,3,1.000,1,4,5,3,0,1,0,5,23,17.4,+10
2023-02-06,202302060BRK,BRK,Joe Harris,https://www.basketball-reference.com/boxscores/202302060BRK.html,27.7,2,2,1.000,2,2,1.000,0,0,,1,5,6,3,1,0,1,5,6,7.7,+4
2023-02-06,202302060BRK,BRK,Yuta Watanabe,https://www.basketball-reference.com/boxscores/202302060BRK.html,20.77,0,2,.000,0,1,.000,0,0,,0,3,3,3,0,0,1,1,0,0.2,-5
2023-02-06,202302060BRK,BRK,Dru Smith,https://www.basketball-reference.com/boxscores/202302060BRK.html,13.28,1,3,.333,0,2,.000,0,0,,0,4,4,4,1,0,0,1,2,4.9,-13
2023-02-06,202302060BRK,BRK,T.J. Warren,https://www.basketball-reference.com/boxscores/202302060BRK.html,11.87,4,6,.667,0,1,.000,0,0,,0,1,1,0,0,0,1,0,8,4.7,-9
2023-02-06,202302060BRK,BRK,Patty Mills,https://www.basketball-reference.com/boxscores/202302060BRK.html,11.52,0,5,.000,0,3,.000,0,0,,0,0,0,0,0,1,1,1,0,-4.2,-16
2023-02-06,202302060BRK,BRK,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202302060BRK.html,7.1,0,1,.000,0,0,,0,0,,2,0,2,1,0,0,1,3,0,-0.8,-10
2023-02-06,202302060BRK,BRK,Kessler Edwards,https://www.basketball-reference.com/boxscores/202302060BRK.html,5.53,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-5
