game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2020-03-07,202003070CLE,DEN,Will Barton,https://www.basketball-reference.com/boxscores/202003070CLE.html,36:38,.597,.583,.500,.056,3.3,28.7,14.6,16.8,0.0,0.0,9.8,25.4,115,116,-0.5
2020-03-07,202003070CLE,DEN,Nikola Jokić,https://www.basketball-reference.com/boxscores/202003070CLE.html,32:18,.350,.364,.273,.091,7.4,27.9,16.5,32.1,1.6,0.0,25.9,21.7,85,113,-7.2
2020-03-07,202003070CLE,DEN,Gary Harris,https://www.basketball-reference.com/boxscores/202003070CLE.html,30:53,1.014,1.063,.375,.250,0.0,4.9,2.2,4.8,8.3,0.0,10.1,14.6,165,102,16.2
2020-03-07,202003070CLE,DEN,Jamal Murray,https://www.basketball-reference.com/boxscores/202003070CLE.html,30:48,.607,.607,.500,.000,15.6,4.9,10.8,34.0,0.0,0.0,12.5,23.6,128,120,4.0
2020-03-07,202003070CLE,DEN,Paul Millsap,https://www.basketball-reference.com/boxscores/202003070CLE.html,26:32,.667,.667,.000,.000,0.0,5.7,2.5,5.1,1.9,0.0,40.0,17.1,73,116,-10.7
2020-03-07,202003070CLE,DEN,Monte Morris,https://www.basketball-reference.com/boxscores/202003070CLE.html,22:09,.583,.583,.333,.000,0.0,6.8,3.0,5.9,2.3,0.0,14.3,14.4,101,115,-4.7
2020-03-07,202003070CLE,DEN,Jerami Grant,https://www.basketball-reference.com/boxscores/202003070CLE.html,21:28,.438,.438,.250,.000,0.0,21.0,9.3,6.2,9.5,0.0,11.1,19.1,83,96,-0.8
2020-03-07,202003070CLE,DEN,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202003070CLE.html,15:45,.583,.583,.500,.000,7.6,9.5,8.5,9.0,3.2,0.0,14.3,20.2,107,112,-1.5
2020-03-07,202003070CLE,DEN,Mason Plumlee,https://www.basketball-reference.com/boxscores/202003070CLE.html,15:42,.370,.400,.000,.800,7.6,19.1,12.7,16.6,3.3,0.0,0.0,19.6,98,111,-2.3
2020-03-07,202003070CLE,DEN,Torrey Craig,https://www.basketball-reference.com/boxscores/202003070CLE.html,7:47,.500,.500,1.000,.000,0.0,19.3,8.6,33.5,6.6,0.0,25.0,23.4,96,101,-4.2
2020-03-07,202003070CLE,CLE,Collin Sexton,https://www.basketball-reference.com/boxscores/202003070CLE.html,40:19,.629,.605,.211,.105,0.0,17.9,9.9,20.6,2.5,0.0,23.2,30.1,100,107,-3.0
2020-03-07,202003070CLE,CLE,Cedi Osman,https://www.basketball-reference.com/boxscores/202003070CLE.html,38:25,.804,.792,.500,.083,0.0,9.4,5.2,3.8,2.7,0.0,13.9,17.6,125,108,3.0
2020-03-07,202003070CLE,CLE,Tristan Thompson,https://www.basketball-reference.com/boxscores/202003070CLE.html,37:55,.383,.400,.100,.400,11.9,31.6,22.9,17.1,0.0,4.8,20.3,18.3,90,106,-4.7
2020-03-07,202003070CLE,CLE,Kevin Love,https://www.basketball-reference.com/boxscores/202003070CLE.html,36:53,.703,.676,.647,.294,4.1,16.3,10.8,12.9,0.0,0.0,5.0,25.7,138,113,6.2
2020-03-07,202003070CLE,CLE,Matthew Dellavedova,https://www.basketball-reference.com/boxscores/202003070CLE.html,31:06,.875,.875,.500,.000,9.6,15.4,12.9,57.8,1.6,0.0,50.0,12.1,137,109,6.1
2020-03-07,202003070CLE,CLE,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202003070CLE.html,30:46,.571,.571,.286,.000,9.8,0.0,4.3,17.5,3.3,0.0,36.4,16.8,92,109,-3.1
2020-03-07,202003070CLE,CLE,Alfonzo McKinnie,https://www.basketball-reference.com/boxscores/202003070CLE.html,20:26,.667,.667,.333,.000,0.0,17.6,9.8,0.0,2.5,0.0,14.3,16.1,103,107,-3.4
2020-03-07,202003070CLE,CLE,Ante Žižić,https://www.basketball-reference.com/boxscores/202003070CLE.html,4:10,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,0,117,-18.3
