game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2025-02-04,202502040BRK,HOU,Q1,Amen Thompson,https://www.basketball-reference.com/boxscores/202502040BRK.html,9.58,0,1,.000,0,0,1,2,.500,0,1,1,3,0,1,1,1,1,1.6,+2,
2025-02-04,202502040BRK,HOU,Q1,Dillon Brooks,https://www.basketball-reference.com/boxscores/202502040BRK.html,9.33,2,4,.500,1,3,0,0,,0,2,2,0,0,0,1,1,5,2.2,0,.333
2025-02-04,202502040BRK,HOU,Q1,Alperen Şengün,https://www.basketball-reference.com/boxscores/202502040BRK.html,8.02,1,4,.250,0,0,1,2,.500,2,1,3,1,0,0,0,0,3,2.6,+2,
2025-02-04,202502040BRK,HOU,Q1,Jalen Green,https://www.basketball-reference.com/boxscores/202502040BRK.html,9.33,2,4,.500,1,2,0,1,.000,0,2,2,0,0,0,1,0,5,2.2,0,.500
2025-02-04,202502040BRK,HOU,Q1,Aaron Holiday,https://www.basketball-reference.com/boxscores/202502040BRK.html,6.92,0,0,,0,0,0,0,,0,0,0,2,0,0,0,0,0,1.4,+1,
2025-02-04,202502040BRK,HOU,Q1,Reed Sheppard,https://www.basketball-reference.com/boxscores/202502040BRK.html,2.67,0,0,,0,0,0,0,,1,0,1,0,0,0,0,0,0,0.7,+1,
2025-02-04,202502040BRK,HOU,Q1,Cam Whitmore,https://www.basketball-reference.com/boxscores/202502040BRK.html,5.08,1,2,.500,1,2,0,0,,0,1,1,0,0,0,0,0,3,2.3,0,.500
2025-02-04,202502040BRK,HOU,Q1,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202502040BRK.html,5.08,1,2,.500,0,0,0,0,,1,0,1,0,0,0,0,0,2,1.7,0,
2025-02-04,202502040BRK,HOU,Q1,Steven Adams,https://www.basketball-reference.com/boxscores/202502040BRK.html,3.98,2,2,1.000,0,0,0,0,,0,0,0,0,0,0,0,0,4,3.4,-1,
2025-02-04,202502040BRK,HOU,Q2,Amen Thompson,https://www.basketball-reference.com/boxscores/202502040BRK.html,9.13,2,3,.667,0,0,0,0,,1,1,2,1,3,0,2,1,4,5.0,+2,
2025-02-04,202502040BRK,HOU,Q2,Dillon Brooks,https://www.basketball-reference.com/boxscores/202502040BRK.html,8.0,0,1,.000,0,1,0,0,,0,1,1,1,0,0,1,1,0,-1.1,+1,.000
2025-02-04,202502040BRK,HOU,Q2,Alperen Şengün,https://www.basketball-reference.com/boxscores/202502040BRK.html,7.85,0,1,.000,0,0,0,2,.000,1,3,4,2,0,0,1,0,0,0.5,+1,
2025-02-04,202502040BRK,HOU,Q2,Jalen Green,https://www.basketball-reference.com/boxscores/202502040BRK.html,7.85,2,6,.333,2,5,0,0,,1,0,1,1,0,0,2,0,6,2.0,+1,.400
2025-02-04,202502040BRK,HOU,Q2,Aaron Holiday,https://www.basketball-reference.com/boxscores/202502040BRK.html,2.35,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,1,0,-1.1,+1,.000
2025-02-04,202502040BRK,HOU,Q2,Reed Sheppard,https://www.basketball-reference.com/boxscores/202502040BRK.html,9.87,3,5,.600,2,4,3,3,1.000,1,1,2,0,1,2,0,1,11,11.7,0,.500
2025-02-04,202502040BRK,HOU,Q2,Cam Whitmore,https://www.basketball-reference.com/boxscores/202502040BRK.html,6.8,1,6,.167,0,2,0,0,,1,0,1,1,0,1,0,1,2,-0.1,-1,.000
2025-02-04,202502040BRK,HOU,Q2,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202502040BRK.html,4.0,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0,
2025-02-04,202502040BRK,HOU,Q2,Steven Adams,https://www.basketball-reference.com/boxscores/202502040BRK.html,4.15,0,1,.000,0,0,0,0,,0,1,1,1,0,0,0,0,0,0.3,0,
2025-02-04,202502040BRK,HOU,Q3,Amen Thompson,https://www.basketball-reference.com/boxscores/202502040BRK.html,9.28,0,1,.000,0,0,0,0,,1,1,2,3,0,1,3,0,0,0.1,+6,
