game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-02-09,202002090WAS,MEM,Q1,Ja Morant,https://www.basketball-reference.com/boxscores/202002090WAS.html,5.78,0,3,.000,0,2,.000,2,2,1.000,0,0,0,1,0,0,0,0,2,0.6,-5
2020-02-09,202002090WAS,MEM,Q1,Dillon Brooks,https://www.basketball-reference.com/boxscores/202002090WAS.html,7.53,2,3,.667,0,1,.000,0,0,,0,1,1,0,1,0,1,1,4,2.6,-6
2020-02-09,202002090WAS,MEM,Q1,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202002090WAS.html,9.12,2,5,.400,0,1,.000,0,0,,0,0,0,0,0,0,0,2,4,0.5,-8
2020-02-09,202002090WAS,MEM,Q1,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202002090WAS.html,7.07,0,1,.000,0,1,.000,0,2,.000,0,3,3,0,0,0,0,0,0,-0.6,-4
2020-02-09,202002090WAS,MEM,Q1,Kyle Anderson,https://www.basketball-reference.com/boxscores/202002090WAS.html,7.07,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,0,0,1.3,-4
2020-02-09,202002090WAS,MEM,Q1,Brandon Clarke,https://www.basketball-reference.com/boxscores/202002090WAS.html,4.93,1,4,.250,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-1.5,-8
2020-02-09,202002090WAS,MEM,Q1,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202002090WAS.html,4.93,0,3,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,1,0,-2.5,-8
2020-02-09,202002090WAS,MEM,Q1,Tyus Jones,https://www.basketball-reference.com/boxscores/202002090WAS.html,6.22,1,2,.500,0,0,,2,2,1.000,0,0,0,1,0,0,0,0,4,3.7,-7
2020-02-09,202002090WAS,MEM,Q1,Josh Jackson,https://www.basketball-reference.com/boxscores/202002090WAS.html,4.47,1,1,1.000,0,0,,0,1,.000,0,2,2,0,0,0,1,1,2,0.5,-6
2020-02-09,202002090WAS,MEM,Q1,Yuta Watanabe,https://www.basketball-reference.com/boxscores/202002090WAS.html,2.88,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
2020-02-09,202002090WAS,MEM,Q2,Ja Morant,https://www.basketball-reference.com/boxscores/202002090WAS.html,10.35,3,5,.600,1,3,.333,1,1,1.000,0,2,2,2,0,1,1,0,8,7.4,+7
2020-02-09,202002090WAS,MEM,Q2,Dillon Brooks,https://www.basketball-reference.com/boxscores/202002090WAS.html,8.88,2,6,.333,0,3,.000,0,0,,0,1,1,1,0,0,0,0,4,1.6,+5
2020-02-09,202002090WAS,MEM,Q2,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202002090WAS.html,4.87,0,3,.000,0,2,.000,0,0,,0,2,2,0,0,0,1,1,0,-2.9,-7
2020-02-09,202002090WAS,MEM,Q2,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202002090WAS.html,9.22,2,3,.667,0,0,,0,0,,2,3,5,0,0,1,0,0,4,5.7,+7
2020-02-09,202002090WAS,MEM,Q2,Kyle Anderson,https://www.basketball-reference.com/boxscores/202002090WAS.html,5.77,4,5,.800,0,0,,0,0,,1,1,2,1,1,0,0,1,8,8.4,-3
2020-02-09,202002090WAS,MEM,Q2,Brandon Clarke,https://www.basketball-reference.com/boxscores/202002090WAS.html,4.77,1,2,.500,0,0,,0,2,.000,1,1,2,0,0,0,0,0,2,1.2,-4
2020-02-09,202002090WAS,MEM,Q2,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202002090WAS.html,3.82,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,0,0,-1.0,-1
2020-02-09,202002090WAS,MEM,Q2,Tyus Jones,https://www.basketball-reference.com/boxscores/202002090WAS.html,4.77,1,2,.500,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3,2.7,-4
2020-02-09,202002090WAS,MEM,Q2,Josh Jackson,https://www.basketball-reference.com/boxscores/202002090WAS.html,2.42,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,1,0,0,-0.7,+8
2020-02-09,202002090WAS,MEM,Q2,Yuta Watanabe,https://www.basketball-reference.com/boxscores/202002090WAS.html,5.15,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,+12
2020-02-09,202002090WAS,MEM,Q3,Ja Morant,https://www.basketball-reference.com/boxscores/202002090WAS.html,8.97,3,4,.750,0,0,,1,2,.500,0,1,1,4,1,0,1,0,7,8.1,+1
