game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2025-01-14,202501140PHI,OKC,Q1,Cason Wallace,https://www.basketball-reference.com/boxscores/202501140PHI.html,7.58,1,1,1.000,0,0,0,0,0,1,1,1,1,0,1,1,2,2.3,+14,,
2025-01-14,202501140PHI,OKC,Q1,Jalen Williams,https://www.basketball-reference.com/boxscores/202501140PHI.html,8.3,1,2,.500,0,1,4,4,0,2,2,1,0,1,2,1,6,4.6,+16,.000,1.000
2025-01-14,202501140PHI,OKC,Q1,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202501140PHI.html,12.0,6,6,1.000,1,1,1,2,0,1,1,3,1,1,0,0,14,15.9,+16,1.000,.500
2025-01-14,202501140PHI,OKC,Q1,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202501140PHI.html,7.58,2,2,1.000,0,0,0,0,0,4,4,1,0,1,0,0,4,6.0,+14,,
2025-01-14,202501140PHI,OKC,Q1,Luguentz Dort,https://www.basketball-reference.com/boxscores/202501140PHI.html,9.8,2,4,.500,2,3,0,0,1,0,1,1,0,0,1,0,6,4.4,+21,.667,
2025-01-14,202501140PHI,OKC,Q1,Isaiah Joe,https://www.basketball-reference.com/boxscores/202501140PHI.html,4.42,1,2,.500,1,2,0,0,0,0,0,0,0,0,0,0,3,2.0,+2,.500,
2025-01-14,202501140PHI,OKC,Q1,Alex Caruso,https://www.basketball-reference.com/boxscores/202501140PHI.html,2.2,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,-5,,
2025-01-14,202501140PHI,OKC,Q1,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202501140PHI.html,3.7,1,1,1.000,0,0,0,0,1,1,2,2,0,0,0,0,2,4.1,0,,
2025-01-14,202501140PHI,OKC,Q1,Jaylin Williams,https://www.basketball-reference.com/boxscores/202501140PHI.html,4.42,0,2,.000,0,2,0,0,0,0,0,1,1,0,0,0,0,0.3,+2,.000,
2025-01-14,202501140PHI,OKC,Q2,Cason Wallace,https://www.basketball-reference.com/boxscores/202501140PHI.html,6.73,0,2,.000,0,2,0,0,1,0,1,0,0,0,0,1,0,-1.1,+4,.000,
2025-01-14,202501140PHI,OKC,Q2,Jalen Williams,https://www.basketball-reference.com/boxscores/202501140PHI.html,7.38,1,2,.500,0,1,2,2,1,0,1,2,1,0,2,0,4,4.1,-5,.000,1.000
