game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-04-15,202104150LAL,BOS,https://www.basketball-reference.com/boxscores/202104150LAL.html,31,30,30,30,121
2021-04-15,202104150LAL,LAL,https://www.basketball-reference.com/boxscores/202104150LAL.html,23,25,31,34,113
