game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2020-01-20,202001200HOU,OKC,https://www.basketball-reference.com/boxscores/202001200HOU.html,22,35,14,41,112
2020-01-20,202001200HOU,HOU,https://www.basketball-reference.com/boxscores/202001200HOU.html,25,39,23,20,107
