game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2019-11-10,201911100ORL,IND,https://www.basketball-reference.com/boxscores/201911100ORL.html,29,22,30,28,109
2019-11-10,201911100ORL,ORL,https://www.basketball-reference.com/boxscores/201911100ORL.html,33,27,17,25,102
