game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-11-29,202411290LAL,OKC,https://www.basketball-reference.com/boxscores/202411290LAL.html,32,19,20,30,101
2024-11-29,202411290LAL,LAL,https://www.basketball-reference.com/boxscores/202411290LAL.html,24,24,21,24,93
