game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-12-06,202312060WAS,PHI,Q1,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202312060WAS.html,12.0,2,8,.250,0,3,.000,2,2,1.000,0,1,1,2,0,0,0,0,6,2.9,-4
2023-12-06,202312060WAS,PHI,Q1,Joel Embiid,https://www.basketball-reference.com/boxscores/202312060WAS.html,12.0,7,10,.700,0,1,.000,1,2,.500,2,3,5,0,0,0,1,0,15,11.7,-4
2023-12-06,202312060WAS,PHI,Q1,Tobias Harris,https://www.basketball-reference.com/boxscores/202312060WAS.html,9.75,1,3,.333,0,1,.000,0,0,,1,2,3,1,0,0,0,0,2,2.3,+2
2023-12-06,202312060WAS,PHI,Q1,Nicolas Batum,https://www.basketball-reference.com/boxscores/202312060WAS.html,9.75,0,2,.000,0,2,.000,0,0,,1,3,4,2,0,0,0,0,0,1.6,+2
2023-12-06,202312060WAS,PHI,Q1,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202312060WAS.html,9.75,0,2,.000,0,2,.000,0,0,,0,2,2,1,0,0,0,0,0,-0.1,+2
2023-12-06,202312060WAS,PHI,Q1,Patrick Beverley,https://www.basketball-reference.com/boxscores/202312060WAS.html,2.25,0,2,.000,0,2,.000,0,0,,0,2,2,0,0,0,1,0,0,-1.8,-6
2023-12-06,202312060WAS,PHI,Q1,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202312060WAS.html,2.25,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,-6
2023-12-06,202312060WAS,PHI,Q1,Marcus Morris,https://www.basketball-reference.com/boxscores/202312060WAS.html,2.25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6
2023-12-06,202312060WAS,PHI,Q2,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202312060WAS.html,6.65,2,3,.667,1,2,.500,0,0,,0,0,0,1,0,0,0,0,5,4.4,+5
2023-12-06,202312060WAS,PHI,Q2,Joel Embiid,https://www.basketball-reference.com/boxscores/202312060WAS.html,6.65,3,4,.750,0,0,,5,5,1.000,0,1,1,1,0,1,3,1,11,7.7,+5
2023-12-06,202312060WAS,PHI,Q2,Tobias Harris,https://www.basketball-reference.com/boxscores/202312060WAS.html,8.0,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,1,0,0.9,+5
2023-12-06,202312060WAS,PHI,Q2,Nicolas Batum,https://www.basketball-reference.com/boxscores/202312060WAS.html,6.03,0,0,,0,0,,1,2,.500,0,2,2,1,0,0,0,1,1,1.5,+8
2023-12-06,202312060WAS,PHI,Q2,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202312060WAS.html,8.25,4,5,.800,1,1,1.000,3,3,1.000,0,1,1,1,0,1,0,1,12,11.4,+5
2023-12-06,202312060WAS,PHI,Q2,Patrick Beverley,https://www.basketball-reference.com/boxscores/202312060WAS.html,6.58,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,1,0,2,1.7,-4
2023-12-06,202312060WAS,PHI,Q2,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202312060WAS.html,2.52,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-2
2023-12-06,202312060WAS,PHI,Q2,Marcus Morris,https://www.basketball-reference.com/boxscores/202312060WAS.html,5.97,1,2,.500,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,0,4,3.0,-6
2023-12-06,202312060WAS,PHI,Q2,Paul Reed,https://www.basketball-reference.com/boxscores/202312060WAS.html,5.35,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3
2023-12-06,202312060WAS,PHI,Q2,Robert Covington,https://www.basketball-reference.com/boxscores/202312060WAS.html,4.0,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,-3
2023-12-06,202312060WAS,PHI,Q3,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202312060WAS.html,9.98,5,7,.714,0,0,,2,2,1.000,0,0,0,1,1,0,0,2,12,10.0,+11
