game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2020-03-06,202003060CHI,IND,https://www.basketball-reference.com/boxscores/202003060CHI.html,100.1,0.56,19.7,26.3,0.32,107.9
2020-03-06,202003060CHI,CHI,https://www.basketball-reference.com/boxscores/202003060CHI.html,100.1,0.459,14.1,32.1,0.134,101.9
