game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-01-18,202301180NYK,WAS,https://www.basketball-reference.com/boxscores/202301180NYK.html,35,21,32,28,116
2023-01-18,202301180NYK,NYK,https://www.basketball-reference.com/boxscores/202301180NYK.html,22,26,30,27,105
