game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-12-15,202412150WAS,BOS,Q1,Derrick White,https://www.basketball-reference.com/boxscores/202412150WAS.html,8.23,2,2,1.000,1,1,1.000,0,0,0,0,0,0,1,1,0,1,5,5.7,+11,
2024-12-15,202412150WAS,BOS,Q1,Jayson Tatum,https://www.basketball-reference.com/boxscores/202412150WAS.html,12.0,5,12,.417,1,4,.250,0,0,1,5,6,2,0,0,1,1,11,6.8,+11,
2024-12-15,202412150WAS,BOS,Q1,Jaylen Brown,https://www.basketball-reference.com/boxscores/202412150WAS.html,7.48,2,4,.500,1,2,.500,0,0,0,1,1,2,2,0,0,0,5,6.7,+3,
2024-12-15,202412150WAS,BOS,Q1,Jrue Holiday,https://www.basketball-reference.com/boxscores/202412150WAS.html,8.92,1,2,.500,0,1,.000,1,2,0,1,1,0,1,0,0,0,3,2.9,0,.500
2024-12-15,202412150WAS,BOS,Q1,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202412150WAS.html,8.92,3,4,.750,1,2,.500,0,0,1,1,2,2,0,0,1,1,7,6.4,0,
2024-12-15,202412150WAS,BOS,Q1,Payton Pritchard,https://www.basketball-reference.com/boxscores/202412150WAS.html,6.85,0,2,.000,0,2,.000,0,0,0,2,2,2,0,0,0,0,0,0.6,+11,
2024-12-15,202412150WAS,BOS,Q1,Sam Hauser,https://www.basketball-reference.com/boxscores/202412150WAS.html,4.52,1,1,1.000,1,1,1.000,0,0,1,0,1,0,0,0,0,0,3,3.4,+8,
2024-12-15,202412150WAS,BOS,Q1,Luke Kornet,https://www.basketball-reference.com/boxscores/202412150WAS.html,3.08,0,1,.000,0,0,,0,0,1,1,2,0,0,0,0,0,0,0.3,+11,
2024-12-15,202412150WAS,BOS,Q2,Derrick White,https://www.basketball-reference.com/boxscores/202412150WAS.html,10.53,1,1,1.000,1,1,1.000,2,4,0,1,1,2,0,0,1,1,5,4.2,+8,.500
2024-12-15,202412150WAS,BOS,Q2,Jayson Tatum,https://www.basketball-reference.com/boxscores/202412150WAS.html,6.2,2,5,.400,0,1,.000,0,0,0,2,2,0,0,0,0,0,4,1.9,-6,
