game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2019-11-04,201911040PHO,PHI,https://www.basketball-reference.com/boxscores/201911040PHO.html,104.4,0.545,17.0,20.5,0.135,104.4
2019-11-04,201911040PHO,PHO,https://www.basketball-reference.com/boxscores/201911040PHO.html,104.4,0.604,18.4,14.7,0.273,109.2
