game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-01-23,202301230SAC,MEM,Q1,Tyus Jones,https://www.basketball-reference.com/boxscores/202301230SAC.html,10.2,1,5,.200,1,2,.500,0,0,1,1,2,3,1,0,0,0,3,4.0,-6,
2023-01-23,202301230SAC,MEM,Q1,Dillon Brooks,https://www.basketball-reference.com/boxscores/202301230SAC.html,9.7,3,4,.750,1,2,.500,0,0,0,1,1,1,1,0,0,0,7,7.4,-10,
2023-01-23,202301230SAC,MEM,Q1,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202301230SAC.html,9.7,3,4,.750,0,0,,0,0,0,1,1,0,1,1,0,0,6,6.4,-10,
2023-01-23,202301230SAC,MEM,Q1,Desmond Bane,https://www.basketball-reference.com/boxscores/202301230SAC.html,8.13,2,2,1.000,0,0,,0,0,0,0,0,3,0,0,1,0,4,4.5,-15,
2023-01-23,202301230SAC,MEM,Q1,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202301230SAC.html,6.33,1,4,.250,1,1,1.000,0,0,0,1,1,1,0,1,0,1,3,1.9,-7,
2023-01-23,202301230SAC,MEM,Q1,David Roddy,https://www.basketball-reference.com/boxscores/202301230SAC.html,2.3,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-4,
2023-01-23,202301230SAC,MEM,Q1,Ziaire Williams,https://www.basketball-reference.com/boxscores/202301230SAC.html,5.67,1,2,.500,0,1,.000,0,1,0,1,1,1,0,0,0,0,2,1.6,-7,.000
2023-01-23,202301230SAC,MEM,Q1,Santi Aldama,https://www.basketball-reference.com/boxscores/202301230SAC.html,5.67,2,3,.667,2,3,.667,2,3,0,0,0,0,0,0,0,1,8,5.9,-7,.667
2023-01-23,202301230SAC,MEM,Q1,Brandon Clarke,https://www.basketball-reference.com/boxscores/202301230SAC.html,2.3,0,0,,0,0,,0,0,0,0,0,0,0,0,1,2,0,-1.8,-4,
2023-01-23,202301230SAC,MEM,Q2,Tyus Jones,https://www.basketball-reference.com/boxscores/202301230SAC.html,7.33,3,5,.600,1,2,.500,0,0,1,2,3,2,0,0,0,0,7,7.4,+7,
2023-01-23,202301230SAC,MEM,Q2,Dillon Brooks,https://www.basketball-reference.com/boxscores/202301230SAC.html,7.33,0,3,.000,0,2,.000,0,0,0,0,0,2,0,0,0,0,0,-0.7,+7,
2023-01-23,202301230SAC,MEM,Q2,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202301230SAC.html,8.98,1,1,1.000,0,0,,0,0,1,3,4,0,0,0,1,2,2,1.5,+3,
2023-01-23,202301230SAC,MEM,Q2,Desmond Bane,https://www.basketball-reference.com/boxscores/202301230SAC.html,7.35,2,4,.500,1,2,.500,0,0,1,2,3,2,0,0,0,1,5,5.3,+8,
2023-01-23,202301230SAC,MEM,Q2,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202301230SAC.html,7.35,2,7,.286,1,4,.250,0,0,0,0,0,1,1,0,0,0,5,2.6,+8,
