game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2020-01-22,202001220MIA,WAS,https://www.basketball-reference.com/boxscores/202001220MIA.html,98.9,0.571,9.3,15.9,0.162,118.2
2020-01-22,202001220MIA,MIA,https://www.basketball-reference.com/boxscores/202001220MIA.html,98.9,0.606,13.7,15.0,0.365,122.8
