game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2019-11-16,201911160CHI,BRK,https://www.basketball-reference.com/boxscores/201911160CHI.html,108.2,0.511,12.9,11.4,0.307,108.2
2019-11-16,201911160CHI,CHI,https://www.basketball-reference.com/boxscores/201911160CHI.html,108.2,0.401,15.5,32.7,0.418,102.6
