game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-11-18,202111180UTA,TOR,Q1,Scottie Barnes,https://www.basketball-reference.com/boxscores/202111180UTA.html,9.52,2,3,.667,0,1,.000,0,0,3,1,4,3,0,0,1,0,4,6.2,+1,
2021-11-18,202111180UTA,TOR,Q1,Fred VanVleet,https://www.basketball-reference.com/boxscores/202111180UTA.html,9.52,1,6,.167,0,2,.000,3,3,1,0,1,1,0,0,1,1,5,1.2,+1,1.000
2021-11-18,202111180UTA,TOR,Q1,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202111180UTA.html,10.7,3,4,.750,2,3,.667,0,0,0,1,1,3,1,0,0,0,8,9.8,-2,
2021-11-18,202111180UTA,TOR,Q1,Pascal Siakam,https://www.basketball-reference.com/boxscores/202111180UTA.html,9.45,0,2,.000,0,0,,0,0,0,0,0,1,0,0,2,0,0,-2.7,-3,
2021-11-18,202111180UTA,TOR,Q1,Khem Birch,https://www.basketball-reference.com/boxscores/202111180UTA.html,6.97,4,5,.800,0,0,,0,1,1,0,1,0,2,0,0,1,8,8.0,+3,.000
2021-11-18,202111180UTA,TOR,Q1,Malachi Flynn,https://www.basketball-reference.com/boxscores/202111180UTA.html,1.3,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,
2021-11-18,202111180UTA,TOR,Q1,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202111180UTA.html,2.48,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-6,
2021-11-18,202111180UTA,TOR,Q1,Chris Boucher,https://www.basketball-reference.com/boxscores/202111180UTA.html,5.03,1,4,.250,0,1,.000,0,0,1,2,3,1,0,0,0,0,2,1.6,-8,
2021-11-18,202111180UTA,TOR,Q1,Dalano Banton,https://www.basketball-reference.com/boxscores/202111180UTA.html,5.03,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0,0,-2.0,-8,
2021-11-18,202111180UTA,TOR,Q2,Scottie Barnes,https://www.basketball-reference.com/boxscores/202111180UTA.html,8.72,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,0,0,2,2.0,+11,
2021-11-18,202111180UTA,TOR,Q2,Fred VanVleet,https://www.basketball-reference.com/boxscores/202111180UTA.html,7.25,3,4,.750,3,3,1.000,2,2,0,1,1,2,1,1,0,0,11,12.8,+8,1.000
2021-11-18,202111180UTA,TOR,Q2,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202111180UTA.html,5.8,4,5,.800,0,1,.000,0,0,0,0,0,0,0,0,0,0,8,6.1,+4,
2021-11-18,202111180UTA,TOR,Q2,Pascal Siakam,https://www.basketball-reference.com/boxscores/202111180UTA.html,7.02,1,2,.500,0,1,.000,0,0,0,0,0,3,1,0,0,0,2,4.1,+5,
2021-11-18,202111180UTA,TOR,Q2,Khem Birch,https://www.basketball-reference.com/boxscores/202111180UTA.html,7.9,2,2,1.000,0,0,,2,2,0,0,0,1,0,0,0,2,6,5.3,+9,1.000
2021-11-18,202111180UTA,TOR,Q2,Malachi Flynn,https://www.basketball-reference.com/boxscores/202111180UTA.html,12.0,2,5,.400,1,3,.333,0,0,0,4,4,0,0,0,0,2,5,2.7,+7,
2021-11-18,202111180UTA,TOR,Q2,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202111180UTA.html,4.75,0,1,.000,0,1,.000,0,0,0,0,0,2,0,0,0,0,0,0.7,-1,
2021-11-18,202111180UTA,TOR,Q2,Chris Boucher,https://www.basketball-reference.com/boxscores/202111180UTA.html,3.28,0,1,.000,0,0,,0,0,0,1,1,0,0,0,0,0,0,-0.4,-4,
2021-11-18,202111180UTA,TOR,Q2,Dalano Banton,https://www.basketball-reference.com/boxscores/202111180UTA.html,3.28,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.7,-4,
2021-11-18,202111180UTA,TOR,Q3,Scottie Barnes,https://www.basketball-reference.com/boxscores/202111180UTA.html,8.25,1,3,.333,0,1,.000,0,0,0,0,0,0,1,0,0,1,2,0.9,-13,
2021-11-18,202111180UTA,TOR,Q3,Fred VanVleet,https://www.basketball-reference.com/boxscores/202111180UTA.html,9.03,2,4,.500,0,1,.000,2,3,0,1,1,0,0,1,1,1,6,3.2,-7,.667
2021-11-18,202111180UTA,TOR,Q3,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202111180UTA.html,12.0,2,6,.333,1,5,.200,2,2,1,0,1,0,0,0,0,0,7,4.3,-14,1.000
2021-11-18,202111180UTA,TOR,Q3,Pascal Siakam,https://www.basketball-reference.com/boxscores/202111180UTA.html,9.93,1,5,.200,0,2,.000,0,0,0,0,0,1,1,0,2,0,2,-1.4,-11,
