game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2023-02-26,202302260OKC,SAC,https://www.basketball-reference.com/boxscores/202302260OKC.html,100.2,0.635,17.3,31.7,0.188,123.8
2023-02-26,202302260OKC,OKC,https://www.basketball-reference.com/boxscores/202302260OKC.html,100.2,0.57,12.7,20.5,0.198,114.8
