game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2022-02-10,202202100HOU,TOR,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202202100HOU.html,37:03,.722,.692,.500,.269,0.0,3.6,1.7,15.4,5.2,0.0,6.4,34.2,146,117,12.6
2022-02-10,202202100HOU,TOR,OG Anunoby,https://www.basketball-reference.com/boxscores/202202100HOU.html,35:21,.500,.500,.615,.000,6.5,7.5,7.0,5.9,1.4,0.0,13.3,17.3,108,124,-6.9
2022-02-10,202202100HOU,TOR,Scottie Barnes,https://www.basketball-reference.com/boxscores/202202100HOU.html,33:29,.500,.500,.556,.000,6.8,19.9,12.9,18.2,1.4,0.0,10.0,12.2,131,121,-0.2
2022-02-10,202202100HOU,TOR,Pascal Siakam,https://www.basketball-reference.com/boxscores/202202100HOU.html,31:41,.708,.711,.211,.263,0.0,12.6,5.8,18.2,0.0,0.0,8.6,29.9,138,125,1.2
2022-02-10,202202100HOU,TOR,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202202100HOU.html,13:32,.773,.667,.000,.667,8.4,29.6,18.2,15.5,0.0,8.1,34.0,17.7,121,118,0.7
2022-02-10,202202100HOU,TOR,Chris Boucher,https://www.basketball-reference.com/boxscores/202202100HOU.html,23:08,.694,.563,.250,1.000,19.8,5.8,13.3,0.0,2.1,0.0,0.0,20.3,166,123,0.5
2022-02-10,202202100HOU,TOR,Malachi Flynn,https://www.basketball-reference.com/boxscores/202202100HOU.html,21:48,.667,.667,.333,.000,5.2,24.5,14.1,14.2,4.4,0.0,14.3,13.1,139,112,2.8
2022-02-10,202202100HOU,TOR,Dalano Banton,https://www.basketball-reference.com/boxscores/202202100HOU.html,20:24,.625,.625,.375,.000,5.6,19.6,12.1,17.1,2.3,0.0,11.1,18.0,132,118,-0.5
2022-02-10,202202100HOU,TOR,Khem Birch,https://www.basketball-reference.com/boxscores/202202100HOU.html,16:25,.500,.500,.000,.000,20.9,8.1,15.0,5.8,5.8,6.6,0.0,5.0,167,111,4.8
2022-02-10,202202100HOU,TOR,Yuta Watanabe,https://www.basketball-reference.com/boxscores/202202100HOU.html,5:52,.750,.750,1.000,.000,0.0,0.0,0.0,0.0,0.0,18.6,0.0,13.9,159,121,5.2
2022-02-10,202202100HOU,TOR,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202202100HOU.html,1:17,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.8,0,130,-43.9
2022-02-10,202202100HOU,HOU,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202202100HOU.html,40:10,.530,.500,.200,.300,6.6,8.5,7.7,19.4,1.2,2.1,20.9,14.7,115,139,-4.8
2022-02-10,202202100HOU,HOU,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202202100HOU.html,35:44,.866,.875,.563,.188,0.0,9.6,5.2,38.1,1.3,0.0,14.8,23.5,157,139,10.5
2022-02-10,202202100HOU,HOU,Jalen Green,https://www.basketball-reference.com/boxscores/202202100HOU.html,35:22,.628,.654,.462,.231,0.0,3.2,1.7,4.1,1.4,0.0,17.3,20.2,106,141,-6.3
2022-02-10,202202100HOU,HOU,Christian Wood,https://www.basketball-reference.com/boxscores/202202100HOU.html,32:09,.581,.542,.500,.500,12.4,28.4,21.1,26.3,0.0,5.1,12.0,21.4,132,134,2.8
2022-02-10,202202100HOU,HOU,Garrison Mathews,https://www.basketball-reference.com/boxscores/202202100HOU.html,31:42,.733,.722,.778,1.000,4.2,18.0,11.6,0.0,1.5,0.0,7.2,18.2,145,137,0.4
2022-02-10,202202100HOU,HOU,KJ Martin,https://www.basketball-reference.com/boxscores/202202100HOU.html,22:10,.688,.688,.125,.000,18.0,15.5,16.7,0.0,2.2,0.0,38.5,24.2,86,136,-9.2
2022-02-10,202202100HOU,HOU,Alperen Şengün,https://www.basketball-reference.com/boxscores/202202100HOU.html,20:35,.000,.000,.000,.667,13.0,11.1,12.0,21.7,0.0,4.0,34.0,11.8,64,139,-12.3
2022-02-10,202202100HOU,HOU,Josh Christopher,https://www.basketball-reference.com/boxscores/202202100HOU.html,14:47,.500,.500,.833,.000,0.0,15.5,8.3,0.0,0.0,0.0,14.3,19.6,93,141,-11.6
2022-02-10,202202100HOU,HOU,David Nwaba,https://www.basketball-reference.com/boxscores/202202100HOU.html,7:21,.518,.400,.400,.800,36.3,15.5,25.1,0.0,0.0,0.0,12.9,43.6,111,140,-16.8
