game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-11-12,202411120DET,MIA,Bam Adebayo,https://www.basketball-reference.com/boxscores/202411120DET.html,43.55,8,13,.615,1,1,1.000,3,5,.600,6,6,12,3,0,1,1,1,20,20.7,+1
2024-11-12,202411120DET,MIA,Tyler Herro,https://www.basketball-reference.com/boxscores/202411120DET.html,42.32,14,27,.519,10,17,.588,2,2,1.000,0,5,5,8,4,0,1,3,40,35.6,+3
2024-11-12,202411120DET,MIA,Terry Rozier,https://www.basketball-reference.com/boxscores/202411120DET.html,39.52,3,14,.214,0,5,.000,1,1,1.000,0,2,2,5,1,1,3,2,7,0.4,-2
2024-11-12,202411120DET,MIA,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202411120DET.html,36.1,3,5,.600,1,3,.333,2,3,.667,1,4,5,1,3,1,1,5,9,9.6,+5
2024-11-12,202411120DET,MIA,Kevin Love,https://www.basketball-reference.com/boxscores/202411120DET.html,9.73,1,4,.250,1,4,.250,0,0,,0,2,2,0,0,0,0,0,3,1.2,-6
2024-11-12,202411120DET,MIA,Duncan Robinson,https://www.basketball-reference.com/boxscores/202411120DET.html,35.95,6,16,.375,2,10,.200,0,0,,2,4,6,3,4,0,1,3,14,11.7,+14
2024-11-12,202411120DET,MIA,Jaime Jaquez Jr.,https://www.basketball-reference.com/boxscores/202411120DET.html,24.8,6,9,.667,0,1,.000,2,2,1.000,2,3,5,3,2,0,2,3,14,13.3,-13
2024-11-12,202411120DET,MIA,Pelle Larsson,https://www.basketball-reference.com/boxscores/202411120DET.html,13.2,1,5,.200,0,1,.000,0,0,,1,2,3,1,0,0,0,3,2,-0.3,-7
2024-11-12,202411120DET,MIA,Kel'el Ware,https://www.basketball-reference.com/boxscores/202411120DET.html,9.45,2,4,.500,1,2,.500,0,0,,0,2,2,0,0,0,0,1,5,3.2,-3
2024-11-12,202411120DET,MIA,Josh Richardson,https://www.basketball-reference.com/boxscores/202411120DET.html,7.87,2,3,.667,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,5,4.4,-1
2024-11-12,202411120DET,MIA,Nikola Jović,https://www.basketball-reference.com/boxscores/202411120DET.html,2.5,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,1,2,0.6,-1
2024-11-12,202411120DET,DET,Jaden Ivey,https://www.basketball-reference.com/boxscores/202411120DET.html,40.73,8,18,.444,1,5,.200,2,2,1.000,2,7,9,7,1,0,3,6,19,13.6,-2
2024-11-12,202411120DET,DET,Tobias Harris,https://www.basketball-reference.com/boxscores/202411120DET.html,40.12,7,15,.467,2,4,.500,2,2,1.000,2,5,7,4,1,0,2,0,18,15.0,+4
2024-11-12,202411120DET,DET,Cade Cunningham,https://www.basketball-reference.com/boxscores/202411120DET.html,37.62,6,15,.400,2,7,.286,7,7,1.000,0,7,7,9,0,2,7,1,21,15.3,-2
2024-11-12,202411120DET,DET,Jalen Duren,https://www.basketball-reference.com/boxscores/202411120DET.html,30.27,4,5,.800,0,0,,0,2,.000,3,8,11,5,0,2,1,3,8,12.5,0
2024-11-12,202411120DET,DET,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202411120DET.html,18.85,3,6,.500,1,4,.250,4,4,1.000,0,1,1,1,0,0,0,2,11,8.2,+6
2024-11-12,202411120DET,DET,Malik Beasley,https://www.basketball-reference.com/boxscores/202411120DET.html,35.3,7,17,.412,5,11,.455,2,3,.667,1,4,5,1,1,0,4,2,21,10.3,-9
2024-11-12,202411120DET,DET,Simone Fontecchio,https://www.basketball-reference.com/boxscores/202411120DET.html,23.32,4,8,.500,2,5,.400,0,0,,0,2,2,3,0,0,2,2,10,5.9,+12
2024-11-12,202411120DET,DET,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202411120DET.html,22.72,4,6,.667,0,0,,5,6,.833,5,5,10,1,1,0,0,2,13,15.9,+2
2024-11-12,202411120DET,DET,Ron Holland,https://www.basketball-reference.com/boxscores/202411120DET.html,16.05,0,2,.000,0,0,,2,2,1.000,2,2,4,1,0,0,0,1,2,2.9,-1
