game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-02-08,202502080LAC,UTA,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202502080LAC.html,34.22,8,19,.421,6,12,.500,2,2,1.000,0,3,3,3,1,1,2,1,24,16.2,-19
2025-02-08,202502080LAC,UTA,Isaiah Collier,https://www.basketball-reference.com/boxscores/202502080LAC.html,29.45,1,5,.200,0,2,.000,3,4,.750,1,4,5,9,0,2,2,3,5,7.9,+1
2025-02-08,202502080LAC,UTA,Kyle Filipowski,https://www.basketball-reference.com/boxscores/202502080LAC.html,28.68,5,7,.714,1,2,.500,2,3,.667,4,4,8,5,0,0,2,5,13,13.2,0
2025-02-08,202502080LAC,UTA,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202502080LAC.html,26.6,4,12,.333,2,5,.400,0,0,,1,2,3,0,0,1,2,1,10,2.8,+2
2025-02-08,202502080LAC,UTA,Micah Potter,https://www.basketball-reference.com/boxscores/202502080LAC.html,25.02,3,5,.600,2,4,.500,0,0,,0,4,4,2,0,0,2,3,8,5.1,-16
2025-02-08,202502080LAC,UTA,Keyonte George,https://www.basketball-reference.com/boxscores/202502080LAC.html,33.12,7,14,.500,2,7,.286,5,5,1.000,0,4,4,4,0,0,4,0,21,14.0,-39
2025-02-08,202502080LAC,UTA,Johnny Juzang,https://www.basketball-reference.com/boxscores/202502080LAC.html,25.2,7,11,.636,4,6,.667,1,2,.500,2,2,4,1,3,0,1,4,19,16.8,-6
2025-02-08,202502080LAC,UTA,Cody Williams,https://www.basketball-reference.com/boxscores/202502080LAC.html,15.0,1,3,.333,0,2,.000,0,0,,2,0,2,1,0,0,1,0,2,1.4,-14
2025-02-08,202502080LAC,UTA,Brice Sensabaugh,https://www.basketball-reference.com/boxscores/202502080LAC.html,14.35,3,7,.429,0,3,.000,0,0,,0,2,2,0,2,0,3,2,6,1.1,0
2025-02-08,202502080LAC,UTA,Oscar Tshiebwe,https://www.basketball-reference.com/boxscores/202502080LAC.html,8.37,0,0,,0,0,,2,2,1.000,2,1,3,1,1,0,0,2,2,4.6,-9
2025-02-08,202502080LAC,LAC,James Harden,https://www.basketball-reference.com/boxscores/202502080LAC.html,37.93,7,18,.389,2,8,.250,7,8,.875,0,2,2,17,2,0,5,1,23,21.9,+30
2025-02-08,202502080LAC,LAC,Norman Powell,https://www.basketball-reference.com/boxscores/202502080LAC.html,35.95,9,18,.500,2,6,.333,6,6,1.000,0,1,1,3,1,0,2,1,26,18.0,+4
2025-02-08,202502080LAC,LAC,Ivica Zubac,https://www.basketball-reference.com/boxscores/202502080LAC.html,33.45,13,16,.813,0,0,,0,0,,4,11,15,5,2,1,1,3,26,30.1,+19
2025-02-08,202502080LAC,LAC,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202502080LAC.html,31.28,4,9,.444,0,0,,2,2,1.000,0,5,5,3,1,0,5,4,10,3.3,-6
2025-02-08,202502080LAC,LAC,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202502080LAC.html,26.67,5,8,.625,0,1,.000,1,4,.250,1,2,3,1,0,0,0,2,11,7.4,+12
2025-02-08,202502080LAC,LAC,Amir Coffey,https://www.basketball-reference.com/boxscores/202502080LAC.html,28.07,6,11,.545,5,8,.625,0,0,,0,1,1,1,0,0,0,4,17,11.1,+14
2025-02-08,202502080LAC,LAC,Kris Dunn,https://www.basketball-reference.com/boxscores/202502080LAC.html,21.55,1,1,1.000,1,1,1.000,0,0,,1,3,4,2,2,0,0,2,3,6.9,+12
2025-02-08,202502080LAC,LAC,Kobe Brown,https://www.basketball-reference.com/boxscores/202502080LAC.html,8.33,3,3,1.000,0,0,,1,1,1.000,0,1,1,0,0,0,1,1,7,5.0,+8
2025-02-08,202502080LAC,LAC,Drew Eubanks,https://www.basketball-reference.com/boxscores/202502080LAC.html,5.82,2,2,1.000,0,0,,0,0,,2,1,3,0,0,1,0,0,4,5.8,-5
2025-02-08,202502080LAC,LAC,Nicolas Batum,https://www.basketball-reference.com/boxscores/202502080LAC.html,4.95,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,0,0,-0.1,+3
2025-02-08,202502080LAC,LAC,MarJon Beauchamp,https://www.basketball-reference.com/boxscores/202502080LAC.html,2.0,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3,3.4,+3
2025-02-08,202502080LAC,LAC,Jordan Miller,https://www.basketball-reference.com/boxscores/202502080LAC.html,2.0,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,1,0,1.0,+3
2025-02-08,202502080LAC,LAC,Patty Mills,https://www.basketball-reference.com/boxscores/202502080LAC.html,2.0,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,+3
