game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-01-06,202301060IND,POR,Anfernee Simons,https://www.basketball-reference.com/boxscores/202301060IND.html,40.98,7,20,.350,4,11,.364,2,2,1.000,1,2,3,4,1,0,4,0,20,9.9,-11
2023-01-06,202301060IND,POR,Jerami Grant,https://www.basketball-reference.com/boxscores/202301060IND.html,37.38,6,15,.400,0,5,.000,3,3,1.000,1,3,4,2,0,0,2,2,15,7.1,-10
2023-01-06,202301060IND,POR,Damian Lillard,https://www.basketball-reference.com/boxscores/202301060IND.html,35.72,7,24,.292,1,8,.125,4,5,.800,0,2,2,8,0,0,2,3,19,7.6,-3
2023-01-06,202301060IND,POR,Josh Hart,https://www.basketball-reference.com/boxscores/202301060IND.html,35.72,4,4,1.000,2,2,1.000,2,2,1.000,2,8,10,8,1,0,2,2,12,18.4,-3
2023-01-06,202301060IND,POR,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202301060IND.html,32.92,6,15,.400,1,4,.250,1,1,1.000,4,15,19,4,1,1,2,4,14,14.1,-14
2023-01-06,202301060IND,POR,Shaedon Sharpe,https://www.basketball-reference.com/boxscores/202301060IND.html,19.3,1,4,.250,1,3,.333,1,2,.500,0,4,4,2,1,0,3,1,4,1.4,-4
2023-01-06,202301060IND,POR,Drew Eubanks,https://www.basketball-reference.com/boxscores/202301060IND.html,15.08,2,4,.500,0,0,,0,0,,0,4,4,1,0,0,1,3,4,1.7,+5
2023-01-06,202301060IND,POR,Jabari Walker,https://www.basketball-reference.com/boxscores/202301060IND.html,14.92,5,7,.714,0,0,,1,2,.500,4,2,6,1,1,0,2,3,11,9.6,0
2023-01-06,202301060IND,POR,Keon Johnson,https://www.basketball-reference.com/boxscores/202301060IND.html,7.98,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-5
2023-01-06,202301060IND,IND,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202301060IND.html,35.72,4,7,.571,1,1,1.000,0,0,,0,4,4,1,2,0,1,0,9,8.6,+3
2023-01-06,202301060IND,IND,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202301060IND.html,32.97,5,15,.333,3,10,.300,2,2,1.000,0,4,4,12,1,0,2,1,15,14.7,+5
2023-01-06,202301060IND,IND,Buddy Hield,https://www.basketball-reference.com/boxscores/202301060IND.html,30.88,3,9,.333,2,5,.400,3,3,1.000,0,6,6,0,2,1,0,2,11,9.6,+9
2023-01-06,202301060IND,IND,Myles Turner,https://www.basketball-reference.com/boxscores/202301060IND.html,27.88,6,16,.375,0,6,.000,5,6,.833,0,7,7,2,0,2,0,3,17,11.5,+14
2023-01-06,202301060IND,IND,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202301060IND.html,25.52,3,5,.600,0,0,,4,4,1.000,2,5,7,0,2,0,0,3,10,11.4,+14
2023-01-06,202301060IND,IND,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202301060IND.html,21.07,6,10,.600,0,1,.000,7,7,1.000,0,2,2,0,2,0,4,4,19,11.4,+1
2023-01-06,202301060IND,IND,Oshae Brissett,https://www.basketball-reference.com/boxscores/202301060IND.html,20.22,2,4,.500,1,1,1.000,0,0,,1,3,4,0,0,0,0,2,5,3.8,0
2023-01-06,202301060IND,IND,T.J. McConnell,https://www.basketball-reference.com/boxscores/202301060IND.html,16.58,2,5,.400,0,0,,0,0,,0,2,2,6,1,0,1,1,4,5.7,+3
2023-01-06,202301060IND,IND,Isaiah Jackson,https://www.basketball-reference.com/boxscores/202301060IND.html,14.25,5,6,.833,0,0,,2,4,.500,0,1,1,0,0,2,0,2,12,9.9,-7
2023-01-06,202301060IND,IND,Chris Duarte,https://www.basketball-reference.com/boxscores/202301060IND.html,10.2,2,5,.400,0,1,.000,2,2,1.000,0,2,2,0,0,1,4,2,6,-0.2,-3
2023-01-06,202301060IND,IND,Goga Bitadze,https://www.basketball-reference.com/boxscores/202301060IND.html,4.72,0,2,.000,0,0,,0,0,,1,1,2,1,1,0,0,2,0,0.5,+6
