game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-04-06,202104060DEN,DET,https://www.basketball-reference.com/boxscores/202104060DEN.html,32,24,30,33,119
2021-04-06,202104060DEN,DEN,https://www.basketball-reference.com/boxscores/202104060DEN.html,39,37,33,25,134
