game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2025-03-17,202503170UTA,CHI,https://www.basketball-reference.com/boxscores/202503170UTA.html,105.6,0.505,9.6,17.0,0.134,105.1
2025-03-17,202503170UTA,UTA,https://www.basketball-reference.com/boxscores/202503170UTA.html,105.6,0.459,15.1,9.1,0.209,91.8
