game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-04-05,202204050MIN,WAS,https://www.basketball-reference.com/boxscores/202204050MIN.html,35,32,34,31,132
2022-04-05,202204050MIN,MIN,https://www.basketball-reference.com/boxscores/202204050MIN.html,38,28,27,21,114
