game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-04-04,202404040LAC,DEN,https://www.basketball-reference.com/boxscores/202404040LAC.html,31,18,21,30,100
2024-04-04,202404040LAC,LAC,https://www.basketball-reference.com/boxscores/202404040LAC.html,20,33,22,27,102
