game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2019-10-23,201910230PHI,BOS,Jayson Tatum,https://www.basketball-reference.com/boxscores/201910230PHI.html,37.22,8,22,.364,4,8,.500,1,3,.333,1,9,10,2,2,0,4,2,21,10.0,-4
2019-10-23,201910230PHI,BOS,Gordon Hayward,https://www.basketball-reference.com/boxscores/201910230PHI.html,35.18,8,15,.533,0,0,,9,11,.818,0,5,5,2,0,0,1,4,25,17.2,-11
2019-10-23,201910230PHI,BOS,Kemba Walker,https://www.basketball-reference.com/boxscores/201910230PHI.html,34.25,4,18,.222,1,6,.167,3,4,.750,2,0,2,2,0,0,3,4,12,-1.2,-16
2019-10-23,201910230PHI,BOS,Enes Freedom,https://www.basketball-reference.com/boxscores/201910230PHI.html,24.97,5,8,.625,0,1,.000,2,7,.286,3,3,6,2,0,0,0,3,12,9.6,-12
2019-10-23,201910230PHI,BOS,Jaylen Brown,https://www.basketball-reference.com/boxscores/201910230PHI.html,20.87,3,6,.500,1,2,.500,1,3,.333,0,7,7,0,1,0,1,5,8,4.3,-12
2019-10-23,201910230PHI,BOS,Marcus Smart,https://www.basketball-reference.com/boxscores/201910230PHI.html,33.02,2,7,.286,0,4,.000,0,0,,1,3,4,8,0,0,1,4,4,4.5,-13
2019-10-23,201910230PHI,BOS,Carsen Edwards,https://www.basketball-reference.com/boxscores/201910230PHI.html,11.42,1,5,.200,1,3,.333,0,0,,1,0,1,0,0,0,0,0,3,0.6,-1
2019-10-23,201910230PHI,BOS,Robert Williams,https://www.basketball-reference.com/boxscores/201910230PHI.html,10.77,2,4,.500,0,0,,1,2,.500,1,2,3,1,1,1,0,4,5,4.7,+7
2019-10-23,201910230PHI,BOS,Daniel Theis,https://www.basketball-reference.com/boxscores/201910230PHI.html,9.87,0,1,.000,0,1,.000,3,4,.750,1,0,1,0,0,1,0,1,3,2.9,-7
2019-10-23,201910230PHI,BOS,Semi Ojeleye,https://www.basketball-reference.com/boxscores/201910230PHI.html,9.75,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-1
2019-10-23,201910230PHI,BOS,Grant Williams,https://www.basketball-reference.com/boxscores/201910230PHI.html,7.2,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-1.2,0
2019-10-23,201910230PHI,BOS,Brad Wanamaker,https://www.basketball-reference.com/boxscores/201910230PHI.html,5.5,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-0.7,0
2019-10-23,201910230PHI,PHI,Tobias Harris,https://www.basketball-reference.com/boxscores/201910230PHI.html,37.62,6,11,.545,2,5,.400,1,2,.500,1,14,15,4,2,0,4,3,15,13.8,+16
2019-10-23,201910230PHI,PHI,Ben Simmons,https://www.basketball-reference.com/boxscores/201910230PHI.html,34.98,11,16,.688,0,0,,2,5,.400,2,6,8,9,0,0,4,4,24,19.9,+15
2019-10-23,201910230PHI,PHI,Josh Richardson,https://www.basketball-reference.com/boxscores/201910230PHI.html,33.1,4,12,.333,0,4,.000,9,9,1.000,2,4,6,2,1,2,2,4,17,13.0,+22
2019-10-23,201910230PHI,PHI,Al Horford,https://www.basketball-reference.com/boxscores/201910230PHI.html,31.18,5,13,.385,1,6,.167,5,6,.833,1,1,2,3,1,0,1,5,16,9.6,+6
2019-10-23,201910230PHI,PHI,Joel Embiid,https://www.basketball-reference.com/boxscores/201910230PHI.html,23.25,5,14,.357,1,4,.250,4,8,.500,4,9,13,3,0,3,0,5,15,13.3,+16
2019-10-23,201910230PHI,PHI,Matisse Thybulle,https://www.basketball-reference.com/boxscores/201910230PHI.html,21.68,1,5,.200,1,3,.333,0,0,,0,1,1,1,2,2,1,5,3,1.3,+5
2019-10-23,201910230PHI,PHI,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/201910230PHI.html,19.03,1,2,.500,1,1,1.000,0,0,,0,4,4,0,0,0,0,1,3,2.8,+3
2019-10-23,201910230PHI,PHI,James Ennis III,https://www.basketball-reference.com/boxscores/201910230PHI.html,16.95,0,3,.000,0,2,.000,3,4,.750,1,5,6,0,0,0,3,5,3,-2.3,-12
2019-10-23,201910230PHI,PHI,Mike Scott,https://www.basketball-reference.com/boxscores/201910230PHI.html,16.28,2,7,.286,0,3,.000,2,2,1.000,1,5,6,1,0,0,0,2,6,4.0,+3
2019-10-23,201910230PHI,PHI,Kyle O'Quinn,https://www.basketball-reference.com/boxscores/201910230PHI.html,3.72,2,2,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,5,4.7,-2
2019-10-23,201910230PHI,PHI,Shake Milton,https://www.basketball-reference.com/boxscores/201910230PHI.html,1.1,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-1
2019-10-23,201910230PHI,PHI,Raul Neto,https://www.basketball-reference.com/boxscores/201910230PHI.html,1.1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
