game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2021-12-09,202112090PHI,UTA,Q1,Rudy Gobert,https://www.basketball-reference.com/boxscores/202112090PHI.html,7.15,1,2,.500,0,0,0,0,2,1,3,0,0,0,1,0,2,1.7,-4,,
2021-12-09,202112090PHI,UTA,Q1,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202112090PHI.html,10.42,3,8,.375,2,4,1,2,0,0,0,1,1,0,0,1,9,5.5,-3,.500,.500
2021-12-09,202112090PHI,UTA,Q1,Royce O'Neale,https://www.basketball-reference.com/boxscores/202112090PHI.html,8.33,2,2,1.000,0,0,0,0,0,1,1,0,0,0,0,0,4,3.7,+1,,
2021-12-09,202112090PHI,UTA,Q1,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202112090PHI.html,8.33,1,3,.333,0,1,2,2,0,0,0,0,0,0,1,0,4,1.3,+1,.000,1.000
2021-12-09,202112090PHI,UTA,Q1,Mike Conley,https://www.basketball-reference.com/boxscores/202112090PHI.html,7.15,1,1,1.000,1,1,0,0,0,0,0,3,0,0,0,1,3,4.4,-4,1.000,
2021-12-09,202112090PHI,UTA,Q1,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202112090PHI.html,3.67,0,1,.000,0,1,0,0,0,1,1,0,0,0,1,0,0,-1.4,-6,.000,
2021-12-09,202112090PHI,UTA,Q1,Joe Ingles,https://www.basketball-reference.com/boxscores/202112090PHI.html,6.43,1,2,.500,1,1,0,0,1,0,1,2,0,0,0,0,3,4.1,-3,1.000,
2021-12-09,202112090PHI,UTA,Q1,Rudy Gay,https://www.basketball-reference.com/boxscores/202112090PHI.html,3.67,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,-6,,
2021-12-09,202112090PHI,UTA,Q1,Hassan Whiteside,https://www.basketball-reference.com/boxscores/202112090PHI.html,4.85,1,3,.333,0,0,0,0,2,2,4,0,0,1,1,0,2,2.0,-1,,
2021-12-09,202112090PHI,UTA,Q2,Rudy Gobert,https://www.basketball-reference.com/boxscores/202112090PHI.html,8.6,2,3,.667,0,0,3,5,0,4,4,0,0,1,0,2,7,6.0,+15,,.600
