game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2019-10-23,201910230PHI,BOS,Q1,Jayson Tatum,https://www.basketball-reference.com/boxscores/201910230PHI.html,12.0,3,9,.333,2,5,.400,0,0,0,4,4,2,0,0,1,0,8,4.5,+5,
2019-10-23,201910230PHI,BOS,Q1,Gordon Hayward,https://www.basketball-reference.com/boxscores/201910230PHI.html,4.78,1,3,.333,0,0,,1,2,0,0,0,0,0,0,0,2,3,0.1,+4,.500
2019-10-23,201910230PHI,BOS,Q1,Kemba Walker,https://www.basketball-reference.com/boxscores/201910230PHI.html,7.6,1,3,.333,0,2,.000,2,2,0,0,0,0,0,0,0,2,4,1.5,+3,1.000
2019-10-23,201910230PHI,BOS,Q1,Enes Freedom,https://www.basketball-reference.com/boxscores/201910230PHI.html,7.95,2,2,1.000,0,0,,0,0,1,2,3,0,0,0,0,0,4,4.7,+6,
2019-10-23,201910230PHI,BOS,Q1,Jaylen Brown,https://www.basketball-reference.com/boxscores/201910230PHI.html,6.28,2,3,.667,0,0,,0,1,0,2,2,0,1,0,0,2,4,3.1,-1,.000
2019-10-23,201910230PHI,BOS,Q1,Marcus Smart,https://www.basketball-reference.com/boxscores/201910230PHI.html,7.22,0,1,.000,0,1,.000,0,0,0,0,0,3,0,0,0,0,0,1.4,+1,
2019-10-23,201910230PHI,BOS,Q1,Carsen Edwards,https://www.basketball-reference.com/boxscores/201910230PHI.html,4.4,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,+2,
2019-10-23,201910230PHI,BOS,Q1,Daniel Theis,https://www.basketball-reference.com/boxscores/201910230PHI.html,4.05,0,1,.000,0,1,.000,2,2,1,0,1,0,0,1,0,0,2,2.7,-1,1.000
2019-10-23,201910230PHI,BOS,Q1,Semi Ojeleye,https://www.basketball-reference.com/boxscores/201910230PHI.html,5.72,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,+6,
2019-10-23,201910230PHI,BOS,Q2,Jayson Tatum,https://www.basketball-reference.com/boxscores/201910230PHI.html,5.9,1,4,.250,1,2,.500,0,0,0,0,0,0,1,0,0,1,3,1.2,-5,
2019-10-23,201910230PHI,BOS,Q2,Gordon Hayward,https://www.basketball-reference.com/boxscores/201910230PHI.html,11.0,1,3,.333,0,0,,0,0,0,3,3,1,0,0,0,0,2,1.9,-3,
2019-10-23,201910230PHI,BOS,Q2,Kemba Walker,https://www.basketball-reference.com/boxscores/201910230PHI.html,7.83,2,6,.333,1,2,.500,1,1,1,0,1,1,0,0,2,1,6,1.6,-4,1.000
2019-10-23,201910230PHI,BOS,Q2,Enes Freedom,https://www.basketball-reference.com/boxscores/201910230PHI.html,6.5,2,4,.500,0,1,.000,1,3,0,0,0,0,0,0,0,1,5,1.8,-6,.333
2019-10-23,201910230PHI,BOS,Q2,Jaylen Brown,https://www.basketball-reference.com/boxscores/201910230PHI.html,2.8,0,0,,0,0,,0,0,0,4,4,0,0,0,0,2,0,0.4,-2,
2019-10-23,201910230PHI,BOS,Q2,Marcus Smart,https://www.basketball-reference.com/boxscores/201910230PHI.html,8.87,2,3,.667,0,1,.000,0,0,0,0,0,1,0,0,0,1,4,3.0,-9,
