game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-04-02,202104020PHO,OKC,https://www.basketball-reference.com/boxscores/202104020PHO.html,13,37,26,27,103
2021-04-02,202104020PHO,PHO,https://www.basketball-reference.com/boxscores/202104020PHO.html,43,30,30,37,140
