game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-12-08,202112080TOR,OKC,https://www.basketball-reference.com/boxscores/202112080TOR.html,97.0,0.554,13.1,17.5,0.202,113.4
2021-12-08,202112080TOR,TOR,https://www.basketball-reference.com/boxscores/202112080TOR.html,97.0,0.532,11.5,28.3,0.108,112.4
