game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-03-11,202103110POR,PHO,https://www.basketball-reference.com/boxscores/202103110POR.html,96.6,0.669,12.5,16.1,0.193,131.4
2021-03-11,202103110POR,POR,https://www.basketball-reference.com/boxscores/202103110POR.html,96.6,0.553,9.7,31.3,0.181,125.2
