game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-12-26,202112260CLE,TOR,https://www.basketball-reference.com/boxscores/202112260CLE.html,108.7,0.466,17.5,22.0,0.18,91.1
2021-12-26,202112260CLE,CLE,https://www.basketball-reference.com/boxscores/202112260CLE.html,108.7,0.632,11.9,28.9,0.094,132.5
