game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-11-25,202411250CHO,ORL,Franz Wagner,https://www.basketball-reference.com/boxscores/202411250CHO.html,40.18,8,17,.471,2,6,.333,3,6,.500,0,1,1,7,4,2,1,3,21,19.5,+13
2024-11-25,202411250CHO,ORL,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202411250CHO.html,28.93,1,4,.250,0,2,.000,1,2,.500,1,3,4,2,1,1,1,1,3,3.5,-2
2024-11-25,202411250CHO,ORL,Goga Bitadze,https://www.basketball-reference.com/boxscores/202411250CHO.html,21.6,3,6,.500,0,0,,0,0,,2,2,4,2,1,1,1,1,6,6.7,-4
2024-11-25,202411250CHO,ORL,Tristan Da Silva,https://www.basketball-reference.com/boxscores/202411250CHO.html,21.13,4,13,.308,1,8,.125,0,0,,1,2,3,1,1,0,0,1,9,4.1,0
2024-11-25,202411250CHO,ORL,Gary Harris,https://www.basketball-reference.com/boxscores/202411250CHO.html,6.85,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,1,3,1.3,-3
2024-11-25,202411250CHO,ORL,Cole Anthony,https://www.basketball-reference.com/boxscores/202411250CHO.html,26.68,6,12,.500,2,4,.500,2,3,.667,1,7,8,4,0,0,1,4,16,12.6,+15
2024-11-25,202411250CHO,ORL,Moritz Wagner,https://www.basketball-reference.com/boxscores/202411250CHO.html,26.4,7,10,.700,1,2,.500,1,4,.250,5,3,8,2,1,0,2,2,16,14.6,+15
2024-11-25,202411250CHO,ORL,Jett Howard,https://www.basketball-reference.com/boxscores/202411250CHO.html,23.38,0,4,.000,0,4,.000,0,0,,0,2,2,2,0,0,0,1,0,-1.2,+16
2024-11-25,202411250CHO,ORL,Jonathan Isaac,https://www.basketball-reference.com/boxscores/202411250CHO.html,22.48,4,14,.286,3,10,.300,0,0,,3,3,6,0,1,2,0,4,11,6.6,+5
2024-11-25,202411250CHO,ORL,Anthony Black,https://www.basketball-reference.com/boxscores/202411250CHO.html,22.35,3,13,.231,2,9,.222,2,2,1.000,0,3,3,1,3,0,1,3,10,4.5,0
2024-11-25,202411250CHO,CHO,LaMelo Ball,https://www.basketball-reference.com/boxscores/202411250CHO.html,39.72,17,30,.567,4,11,.364,6,8,.750,0,9,9,7,1,1,7,4,44,29.7,-2
2024-11-25,202411250CHO,CHO,Brandon Miller,https://www.basketball-reference.com/boxscores/202411250CHO.html,37.95,6,17,.353,2,7,.286,6,7,.857,1,9,10,4,1,0,6,4,20,9.7,-13
2024-11-25,202411250CHO,CHO,Tidjane Salaün,https://www.basketball-reference.com/boxscores/202411250CHO.html,30.02,0,3,.000,0,2,.000,1,2,.500,1,6,7,1,0,0,2,3,1,-1.5,+1
2024-11-25,202411250CHO,CHO,Josh Green,https://www.basketball-reference.com/boxscores/202411250CHO.html,28.65,1,7,.143,0,4,.000,0,0,,2,1,3,0,0,0,2,3,2,-4.0,+5
2024-11-25,202411250CHO,CHO,Taj Gibson,https://www.basketball-reference.com/boxscores/202411250CHO.html,15.7,1,4,.250,0,0,,0,0,,6,1,7,0,1,0,3,1,2,1.7,-8
2024-11-25,202411250CHO,CHO,Moussa Diabaté,https://www.basketball-reference.com/boxscores/202411250CHO.html,32.3,1,2,.500,0,0,,0,0,,3,5,8,0,2,4,3,2,2,5.6,-3
2024-11-25,202411250CHO,CHO,Cody Martin,https://www.basketball-reference.com/boxscores/202411250CHO.html,24.97,2,6,.333,0,4,.000,0,0,,0,6,6,2,1,0,1,2,4,3.0,-14
2024-11-25,202411250CHO,CHO,Seth Curry,https://www.basketball-reference.com/boxscores/202411250CHO.html,13.28,3,4,.750,1,2,.500,2,2,1.000,0,1,1,0,0,0,0,1,9,7.3,-3
2024-11-25,202411250CHO,CHO,Nick Smith Jr.,https://www.basketball-reference.com/boxscores/202411250CHO.html,9.13,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-9
2024-11-25,202411250CHO,CHO,KJ Simpson,https://www.basketball-reference.com/boxscores/202411250CHO.html,8.28,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,2,0,0,-2.7,-9
