game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-11-22,202311220CLE,MIA,Kyle Lowry,https://www.basketball-reference.com/boxscores/202311220CLE.html,29.1,9,15,.600,7,10,.700,3,4,.750,0,1,1,3,0,0,0,3,28,21.9,+21
2023-11-22,202311220CLE,MIA,Jimmy Butler,https://www.basketball-reference.com/boxscores/202311220CLE.html,27.8,3,12,.250,1,5,.200,3,4,.750,1,3,4,9,2,2,1,0,10,12.7,+23
2023-11-22,202311220CLE,MIA,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202311220CLE.html,24.68,4,6,.667,2,3,.667,0,0,,1,5,6,5,1,2,0,4,10,13.9,+18
2023-11-22,202311220CLE,MIA,Duncan Robinson,https://www.basketball-reference.com/boxscores/202311220CLE.html,24.25,3,7,.429,1,3,.333,0,0,,0,2,2,3,0,0,0,3,7,4.8,+32
2023-11-22,202311220CLE,MIA,Thomas Bryant,https://www.basketball-reference.com/boxscores/202311220CLE.html,23.68,4,8,.500,0,0,,2,2,1.000,1,6,7,1,1,1,0,3,10,9.7,+13
2023-11-22,202311220CLE,MIA,Jaime Jaquez Jr.,https://www.basketball-reference.com/boxscores/202311220CLE.html,28.03,7,10,.700,4,4,1.000,4,5,.800,2,6,8,1,1,0,6,1,22,15.9,+16
2023-11-22,202311220CLE,MIA,Orlando Robinson,https://www.basketball-reference.com/boxscores/202311220CLE.html,27.53,6,9,.667,1,1,1.000,1,2,.500,4,5,9,2,1,2,2,4,14,14.2,+22
2023-11-22,202311220CLE,MIA,Josh Richardson,https://www.basketball-reference.com/boxscores/202311220CLE.html,27.15,5,9,.556,2,4,.500,2,2,1.000,1,0,1,5,2,0,0,0,14,15.9,+13
2023-11-22,202311220CLE,MIA,Caleb Martin,https://www.basketball-reference.com/boxscores/202311220CLE.html,26.4,5,12,.417,2,5,.400,2,2,1.000,0,3,3,1,3,0,1,0,14,11.2,+12
2023-11-22,202311220CLE,MIA,Dru Smith,https://www.basketball-reference.com/boxscores/202311220CLE.html,1.35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-5
2023-11-22,202311220CLE,CLE,Craig Porter Jr.,https://www.basketball-reference.com/boxscores/202311220CLE.html,35.28,6,12,.500,2,5,.400,2,3,.667,0,2,2,5,1,2,4,1,16,11.7,-24
2023-11-22,202311220CLE,CLE,Darius Garland,https://www.basketball-reference.com/boxscores/202311220CLE.html,27.1,6,11,.545,1,2,.500,1,2,.500,0,1,1,3,1,0,3,3,14,7.5,-24
2023-11-22,202311220CLE,CLE,Evan Mobley,https://www.basketball-reference.com/boxscores/202311220CLE.html,25.23,5,7,.714,0,0,,3,3,1.000,2,8,10,2,0,0,2,0,13,13.3,-12
2023-11-22,202311220CLE,CLE,Max Strus,https://www.basketball-reference.com/boxscores/202311220CLE.html,24.85,2,6,.333,2,4,.500,0,0,,0,3,3,3,0,1,2,0,6,4.3,-11
2023-11-22,202311220CLE,CLE,Jarrett Allen,https://www.basketball-reference.com/boxscores/202311220CLE.html,22.85,1,2,.500,0,0,,2,2,1.000,0,4,4,2,0,0,3,2,4,1.8,-24
2023-11-22,202311220CLE,CLE,Georges Niang,https://www.basketball-reference.com/boxscores/202311220CLE.html,19.55,4,9,.444,3,5,.600,0,0,,1,2,3,1,0,0,0,5,11,6.3,-17
2023-11-22,202311220CLE,CLE,Caris LeVert,https://www.basketball-reference.com/boxscores/202311220CLE.html,18.28,4,8,.500,2,3,.667,2,2,1.000,0,2,2,3,0,1,2,0,12,9.4,-17
2023-11-22,202311220CLE,CLE,Sam Merrill,https://www.basketball-reference.com/boxscores/202311220CLE.html,16.9,3,6,.500,3,5,.600,0,0,,0,1,1,1,0,0,1,3,9,4.8,-10
2023-11-22,202311220CLE,CLE,Emoni Bates,https://www.basketball-reference.com/boxscores/202311220CLE.html,15.63,1,5,.200,1,5,.200,0,0,,0,1,1,1,1,0,0,1,3,1.5,-12
2023-11-22,202311220CLE,CLE,Tristan Thompson,https://www.basketball-reference.com/boxscores/202311220CLE.html,13.15,2,3,.667,0,0,,0,2,.000,2,1,3,0,0,1,0,1,4,3.9,+2
2023-11-22,202311220CLE,CLE,Damian Jones,https://www.basketball-reference.com/boxscores/202311220CLE.html,12.0,1,5,.200,0,0,,0,0,,2,1,3,1,1,1,1,0,2,2.0,-11
2023-11-22,202311220CLE,CLE,Isaiah Mobley,https://www.basketball-reference.com/boxscores/202311220CLE.html,9.17,1,3,.333,0,1,.000,0,0,,0,1,1,3,1,0,1,1,2,2.3,-5
