game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2025-02-08,202502080WAS,ATL,Q1,Dyson Daniels,https://www.basketball-reference.com/boxscores/202502080WAS.html,9.18,3,6,.500,0,0,1,2,.500,2,2,4,0,0,0,0,1,7,5.2,-6,
2025-02-08,202502080WAS,ATL,Q1,Trae Young,https://www.basketball-reference.com/boxscores/202502080WAS.html,7.92,2,6,.333,2,5,0,0,,1,0,1,4,0,0,2,0,6,4.1,+4,.400
2025-02-08,202502080WAS,ATL,Q1,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202502080WAS.html,6.22,0,3,.000,0,1,0,0,,0,0,0,0,0,1,0,1,0,-1.8,-2,.000
2025-02-08,202502080WAS,ATL,Q1,Georges Niang,https://www.basketball-reference.com/boxscores/202502080WAS.html,6.65,0,3,.000,0,3,0,0,,1,3,4,1,1,0,0,0,0,1.2,-2,.000
2025-02-08,202502080WAS,ATL,Q1,Zaccharie Risacher,https://www.basketball-reference.com/boxscores/202502080WAS.html,6.22,2,3,.667,0,0,0,0,,0,0,0,0,0,0,0,0,4,2.7,-2,
2025-02-08,202502080WAS,ATL,Q1,Vit Krejci,https://www.basketball-reference.com/boxscores/202502080WAS.html,5.35,1,1,1.000,1,1,0,0,,0,1,1,1,0,0,0,0,3,3.7,-2,1.000
2025-02-08,202502080WAS,ATL,Q1,Terance Mann,https://www.basketball-reference.com/boxscores/202502080WAS.html,5.78,0,1,.000,0,0,0,0,,0,1,1,0,0,0,1,1,0,-1.8,-2,
2025-02-08,202502080WAS,ATL,Q1,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202502080WAS.html,5.78,1,3,.333,1,2,0,0,,0,1,1,0,0,0,0,0,3,1.6,-2,.500
2025-02-08,202502080WAS,ATL,Q1,Caris LeVert,https://www.basketball-reference.com/boxscores/202502080WAS.html,6.9,1,3,.333,1,2,0,0,,0,0,0,0,0,0,0,3,3,0.1,-6,.500
2025-02-08,202502080WAS,ATL,Q2,Dyson Daniels,https://www.basketball-reference.com/boxscores/202502080WAS.html,9.15,0,1,.000,0,0,0,0,,2,1,3,2,0,1,0,0,0,3.1,+6,
2025-02-08,202502080WAS,ATL,Q2,Trae Young,https://www.basketball-reference.com/boxscores/202502080WAS.html,8.03,6,9,.667,2,2,3,3,1.000,0,0,0,2,0,0,2,1,17,12.1,+10,1.000
2025-02-08,202502080WAS,ATL,Q2,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202502080WAS.html,7.32,0,0,,0,0,0,0,,0,2,2,3,0,0,1,1,0,1.3,+4,
2025-02-08,202502080WAS,ATL,Q2,Georges Niang,https://www.basketball-reference.com/boxscores/202502080WAS.html,5.18,1,1,1.000,0,0,0,0,,0,1,1,0,0,0,1,0,2,1.0,+7,
2025-02-08,202502080WAS,ATL,Q2,Zaccharie Risacher,https://www.basketball-reference.com/boxscores/202502080WAS.html,6.82,1,3,.333,1,2,0,0,,0,1,1,0,0,0,0,1,3,1.2,+2,.500
2025-02-08,202502080WAS,ATL,Q2,Vit Krejci,https://www.basketball-reference.com/boxscores/202502080WAS.html,9.48,2,4,.500,2,4,0,0,,0,2,2,2,0,1,0,0,6,6.7,+14,.500
2025-02-08,202502080WAS,ATL,Q2,Terance Mann,https://www.basketball-reference.com/boxscores/202502080WAS.html,6.82,1,2,.500,0,0,0,0,,0,0,0,0,0,0,0,1,2,0.6,+2,
2025-02-08,202502080WAS,ATL,Q2,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202502080WAS.html,4.68,1,2,.500,1,2,0,0,,0,0,0,1,0,1,0,0,3,3.4,+5,.500
2025-02-08,202502080WAS,ATL,Q2,Caris LeVert,https://www.basketball-reference.com/boxscores/202502080WAS.html,2.52,1,2,.500,0,1,2,2,1.000,0,0,0,0,0,0,0,1,4,2.6,-5,.000
2025-02-08,202502080WAS,ATL,Q3,Dyson Daniels,https://www.basketball-reference.com/boxscores/202502080WAS.html,8.05,0,2,.000,0,0,0,0,,0,2,2,2,1,1,0,0,0,2.3,+7,
2025-02-08,202502080WAS,ATL,Q3,Trae Young,https://www.basketball-reference.com/boxscores/202502080WAS.html,10.17,4,7,.571,1,4,1,1,1.000,0,0,0,7,0,0,1,1,10,10.2,+21,.250
2025-02-08,202502080WAS,ATL,Q3,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202502080WAS.html,7.0,2,3,.667,0,1,0,0,,0,1,1,0,1,0,0,1,4,3.6,+9,.000
2025-02-08,202502080WAS,ATL,Q3,Georges Niang,https://www.basketball-reference.com/boxscores/202502080WAS.html,7.0,4,5,.800,4,4,0,0,,1,0,1,1,1,0,0,0,12,12.5,+9,1.000
2025-02-08,202502080WAS,ATL,Q3,Zaccharie Risacher,https://www.basketball-reference.com/boxscores/202502080WAS.html,6.22,3,4,.750,1,1,0,0,,0,0,0,0,0,0,0,0,7,5.4,+12,1.000
2025-02-08,202502080WAS,ATL,Q3,Vit Krejci,https://www.basketball-reference.com/boxscores/202502080WAS.html,5.0,0,0,,0,0,0,0,,0,3,3,1,0,1,0,0,0,2.3,+7,
2025-02-08,202502080WAS,ATL,Q3,Terance Mann,https://www.basketball-reference.com/boxscores/202502080WAS.html,5.78,1,1,1.000,0,0,0,2,.000,0,0,0,1,0,0,0,0,2,1.6,+4,
2025-02-08,202502080WAS,ATL,Q3,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202502080WAS.html,5.0,2,3,.667,0,1,0,1,.000,0,2,2,0,0,0,0,1,4,2.5,+7,.000
2025-02-08,202502080WAS,ATL,Q3,Caris LeVert,https://www.basketball-reference.com/boxscores/202502080WAS.html,5.78,0,1,.000,0,1,2,2,1.000,0,3,3,0,0,0,0,1,2,1.8,+4,.000
2025-02-08,202502080WAS,ATL,Q4,Dyson Daniels,https://www.basketball-reference.com/boxscores/202502080WAS.html,8.92,1,4,.250,0,0,2,2,1.000,0,0,0,0,0,1,0,0,4,2.3,-4,
2025-02-08,202502080WAS,ATL,Q4,Trae Young,https://www.basketball-reference.com/boxscores/202502080WAS.html,8.85,1,4,.250,0,3,0,0,,0,1,1,1,0,0,1,1,2,-0.8,+1,.000
2025-02-08,202502080WAS,ATL,Q4,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202502080WAS.html,5.77,0,0,,0,0,2,2,1.000,0,2,2,0,0,0,1,1,2,1.2,+4,
2025-02-08,202502080WAS,ATL,Q4,Georges Niang,https://www.basketball-reference.com/boxscores/202502080WAS.html,7.35,1,1,1.000,0,0,0,0,,0,0,0,1,1,0,0,0,2,3.4,+4,
2025-02-08,202502080WAS,ATL,Q4,Zaccharie Risacher,https://www.basketball-reference.com/boxscores/202502080WAS.html,4.65,2,2,1.000,0,0,0,0,,0,0,0,1,0,0,0,0,4,4.1,-11,
2025-02-08,202502080WAS,ATL,Q4,Vit Krejci,https://www.basketball-reference.com/boxscores/202502080WAS.html,12.0,1,3,.333,1,3,0,0,,0,2,2,3,1,0,0,1,3,4.6,-7,.333
2025-02-08,202502080WAS,ATL,Q4,Terance Mann,https://www.basketball-reference.com/boxscores/202502080WAS.html,6.23,0,1,.000,0,0,0,0,,0,0,0,2,0,0,0,1,0,0.3,-11,
2025-02-08,202502080WAS,ATL,Q4,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202502080WAS.html,6.23,2,3,.667,0,1,0,0,,1,2,3,0,0,0,1,0,4,3.0,-11,.000
2025-02-08,202502080WAS,WAS,Q1,Bub Carrington,https://www.basketball-reference.com/boxscores/202502080WAS.html,7.92,1,1,1.000,0,0,0,0,,0,2,2,2,0,0,1,0,2,2.7,-4,
2025-02-08,202502080WAS,WAS,Q1,Bilal Coulibaly,https://www.basketball-reference.com/boxscores/202502080WAS.html,9.18,1,6,.167,1,3,0,0,,0,1,1,0,1,0,0,0,3,0.5,+6,.333
2025-02-08,202502080WAS,WAS,Q1,Jordan Poole,https://www.basketball-reference.com/boxscores/202502080WAS.html,9.18,2,6,.333,0,3,0,0,,0,1,1,2,0,0,1,2,4,0.5,+6,.000
2025-02-08,202502080WAS,WAS,Q1,Richaun Holmes,https://www.basketball-reference.com/boxscores/202502080WAS.html,6.22,0,2,.000,0,0,2,2,1.000,1,3,4,1,0,0,0,0,2,2.9,+2,
2025-02-08,202502080WAS,WAS,Q1,Justin Champagnie,https://www.basketball-reference.com/boxscores/202502080WAS.html,9.75,4,5,.800,0,0,2,2,1.000,1,2,3,0,0,0,1,1,10,8.0,+1,
2025-02-08,202502080WAS,WAS,Q1,Corey Kispert,https://www.basketball-reference.com/boxscores/202502080WAS.html,6.9,1,2,.500,0,1,0,0,,0,2,2,0,0,0,1,1,2,0.2,+6,.000
