game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-02-01,202402010BOS,LAL,https://www.basketball-reference.com/boxscores/202402010BOS.html,28,32,28,26,114
2024-02-01,202402010BOS,BOS,https://www.basketball-reference.com/boxscores/202402010BOS.html,25,21,32,27,105
