game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-02-05,202202050LAL,NYK,RJ Barrett,https://www.basketball-reference.com/boxscores/202202050LAL.html,49.62,13,28,.464,4,10,.400,6,9,.667,1,7,8,5,1,0,3,0,36,24.7,-2
2022-02-05,202202050LAL,NYK,Julius Randle,https://www.basketball-reference.com/boxscores/202202050LAL.html,41.27,11,22,.500,2,4,.500,8,10,.800,5,11,16,7,0,2,5,4,32,26.7,-9
2022-02-05,202202050LAL,NYK,Evan Fournier,https://www.basketball-reference.com/boxscores/202202050LAL.html,37.37,5,14,.357,3,10,.300,2,3,.667,0,4,4,3,1,0,2,3,15,7.9,-4
2022-02-05,202202050LAL,NYK,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202202050LAL.html,29.5,2,4,.500,0,0,,0,1,.000,4,7,11,0,3,0,0,4,4,7.9,+8
2022-02-05,202202050LAL,NYK,Kemba Walker,https://www.basketball-reference.com/boxscores/202202050LAL.html,23.5,3,7,.429,1,4,.250,0,0,,0,1,1,3,1,0,1,1,7,5.3,0
2022-02-05,202202050LAL,NYK,Alec Burks,https://www.basketball-reference.com/boxscores/202202050LAL.html,29.5,2,7,.286,1,4,.250,7,8,.875,1,5,6,4,1,1,2,3,12,11.0,-7
2022-02-05,202202050LAL,NYK,Nerlens Noel,https://www.basketball-reference.com/boxscores/202202050LAL.html,23.1,1,3,.333,0,0,,3,3,1.000,1,0,1,1,1,1,1,3,5,4.2,-15
2022-02-05,202202050LAL,NYK,Quentin Grimes,https://www.basketball-reference.com/boxscores/202202050LAL.html,14.53,0,5,.000,0,4,.000,0,0,,1,3,4,0,0,0,0,3,0,-3.1,-3
2022-02-05,202202050LAL,NYK,Obi Toppin,https://www.basketball-reference.com/boxscores/202202050LAL.html,11.72,2,7,.286,0,2,.000,0,2,.000,2,3,5,0,0,0,0,2,4,0.6,+2
2022-02-05,202202050LAL,NYK,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202202050LAL.html,4.85,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,3,0,-1.2,-5
2022-02-05,202202050LAL,LAL,Anthony Davis,https://www.basketball-reference.com/boxscores/202202050LAL.html,41.27,13,19,.684,0,0,,2,5,.400,7,10,17,3,3,4,2,3,28,31.3,+9
2022-02-05,202202050LAL,LAL,LeBron James,https://www.basketball-reference.com/boxscores/202202050LAL.html,39.92,13,24,.542,2,7,.286,1,2,.500,3,10,13,10,1,0,3,3,29,25.9,+12
2022-02-05,202202050LAL,LAL,Malik Monk,https://www.basketball-reference.com/boxscores/202202050LAL.html,39.38,11,20,.550,4,8,.500,3,4,.750,0,0,0,2,0,0,1,1,29,19.0,+8
2022-02-05,202202050LAL,LAL,Russell Westbrook,https://www.basketball-reference.com/boxscores/202202050LAL.html,29.02,1,10,.100,0,3,.000,3,7,.429,1,3,4,6,1,1,4,2,5,-0.5,-15
2022-02-05,202202050LAL,LAL,Stanley Johnson,https://www.basketball-reference.com/boxscores/202202050LAL.html,22.18,4,7,.571,1,2,.500,0,0,,1,4,5,2,1,0,1,4,9,7.4,-5
2022-02-05,202202050LAL,LAL,Trevor Ariza,https://www.basketball-reference.com/boxscores/202202050LAL.html,34.8,3,9,.333,2,7,.286,3,4,.750,1,7,8,3,0,1,0,3,11,9.9,+11
2022-02-05,202202050LAL,LAL,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202202050LAL.html,23.98,1,6,.167,0,3,.000,0,1,.000,0,4,4,3,2,0,1,3,2,0.9,+22
2022-02-05,202202050LAL,LAL,Austin Reaves,https://www.basketball-reference.com/boxscores/202202050LAL.html,18.47,2,5,.400,0,2,.000,5,5,1.000,0,3,3,0,0,1,1,0,9,6.9,+5
2022-02-05,202202050LAL,LAL,Avery Bradley,https://www.basketball-reference.com/boxscores/202202050LAL.html,12.83,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,3,0,-2.3,-8
2022-02-05,202202050LAL,LAL,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202202050LAL.html,3.12,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,1,0,0.6,-4
