game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-03-03,202103030DAL,OKC,Q1,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202103030DAL.html,12.0,2,6,.333,0,1,.000,1,2,.500,0,0,0,2,0,1,0,1,5,2.9,-2
2021-03-03,202103030DAL,OKC,Q1,Théo Maledon,https://www.basketball-reference.com/boxscores/202103030DAL.html,7.22,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,1,3,1.3,+2
2021-03-03,202103030DAL,OKC,Q1,Al Horford,https://www.basketball-reference.com/boxscores/202103030DAL.html,9.0,2,4,.500,0,0,,0,0,,0,1,1,1,0,1,0,0,4,3.7,-2
2021-03-03,202103030DAL,OKC,Q1,Darius Bazley,https://www.basketball-reference.com/boxscores/202103030DAL.html,9.78,1,6,.167,1,5,.200,2,4,.500,0,2,2,0,0,0,0,0,5,1.0,0
2021-03-03,202103030DAL,OKC,Q1,Luguentz Dort,https://www.basketball-reference.com/boxscores/202103030DAL.html,9.0,1,1,1.000,1,1,1.000,0,0,,0,4,4,0,0,0,1,2,3,2.1,-2
2021-03-03,202103030DAL,OKC,Q1,Ty Jerome,https://www.basketball-reference.com/boxscores/202103030DAL.html,4.78,1,2,.500,1,2,.500,0,0,,1,0,1,0,0,0,0,0,3,2.7,-4
2021-03-03,202103030DAL,OKC,Q1,Isaiah Roby,https://www.basketball-reference.com/boxscores/202103030DAL.html,3.0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2021-03-03,202103030DAL,OKC,Q1,Kenrich Williams,https://www.basketball-reference.com/boxscores/202103030DAL.html,2.92,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,0
2021-03-03,202103030DAL,OKC,Q1,Mike Muscala,https://www.basketball-reference.com/boxscores/202103030DAL.html,2.3,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.2,-2
2021-03-03,202103030DAL,OKC,Q2,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202103030DAL.html,5.38,0,1,.000,0,1,.000,3,4,.750,0,0,0,0,0,0,0,0,3,1.9,-5
2021-03-03,202103030DAL,OKC,Q2,Théo Maledon,https://www.basketball-reference.com/boxscores/202103030DAL.html,9.93,2,3,.667,0,1,.000,0,0,,0,3,3,1,0,0,2,1,4,1.9,-5
2021-03-03,202103030DAL,OKC,Q2,Al Horford,https://www.basketball-reference.com/boxscores/202103030DAL.html,5.38,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2,-0.1,-5
2021-03-03,202103030DAL,OKC,Q2,Darius Bazley,https://www.basketball-reference.com/boxscores/202103030DAL.html,5.38,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-5
2021-03-03,202103030DAL,OKC,Q2,Luguentz Dort,https://www.basketball-reference.com/boxscores/202103030DAL.html,2.07,0,2,.000,0,2,.000,2,2,1.000,0,0,0,0,0,0,1,1,2,-0.8,0
2021-03-03,202103030DAL,OKC,Q2,Ty Jerome,https://www.basketball-reference.com/boxscores/202103030DAL.html,6.62,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,0
2021-03-03,202103030DAL,OKC,Q2,Isaiah Roby,https://www.basketball-reference.com/boxscores/202103030DAL.html,8.12,0,2,.000,0,1,.000,0,0,,0,3,3,1,1,1,1,1,0,0.5,0
2021-03-03,202103030DAL,OKC,Q2,Kenrich Williams,https://www.basketball-reference.com/boxscores/202103030DAL.html,6.62,3,4,.750,1,1,1.000,1,1,1.000,0,0,0,0,1,0,1,0,8,6.4,0
2021-03-03,202103030DAL,OKC,Q2,Mike Muscala,https://www.basketball-reference.com/boxscores/202103030DAL.html,6.62,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,0.3,0
2021-03-03,202103030DAL,OKC,Q2,Justin Jackson,https://www.basketball-reference.com/boxscores/202103030DAL.html,3.88,0,4,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,0,0,-2.5,-5
2021-03-03,202103030DAL,OKC,Q3,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202103030DAL.html,12.0,3,4,.750,1,1,1.000,0,0,,0,2,2,1,0,0,2,0,7,4.7,-7
2021-03-03,202103030DAL,OKC,Q3,Théo Maledon,https://www.basketball-reference.com/boxscores/202103030DAL.html,6.82,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0.3,-3
