game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-03-15,202103150WAS,MIL,https://www.basketball-reference.com/boxscores/202103150WAS.html,107.9,0.612,13.5,22.5,0.191,123.3
2021-03-15,202103150WAS,WAS,https://www.basketball-reference.com/boxscores/202103150WAS.html,107.9,0.598,12.5,5.1,0.207,113.1
