game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-01-12,202201120ATL,MIA,Caleb Martin,https://www.basketball-reference.com/boxscores/202201120ATL.html,32.77,8,16,.500,2,6,.333,0,0,4,6,10,0,0,0,3,3,18,10.4,+17,
2022-01-12,202201120ATL,MIA,Omer Yurtseven,https://www.basketball-reference.com/boxscores/202201120ATL.html,28.73,6,9,.667,0,0,,1,1,2,8,10,6,0,1,3,3,13,13.6,+19,1.000
2022-01-12,202201120ATL,MIA,Kyle Lowry,https://www.basketball-reference.com/boxscores/202201120ATL.html,27.6,2,9,.222,1,5,.200,3,4,0,6,6,5,3,0,2,3,8,7.2,+10,.750
2022-01-12,202201120ATL,MIA,P.J. Tucker,https://www.basketball-reference.com/boxscores/202201120ATL.html,27.58,4,9,.444,2,5,.400,0,0,0,7,7,2,2,0,0,3,10,9.6,+13,
2022-01-12,202201120ATL,MIA,Max Strus,https://www.basketball-reference.com/boxscores/202201120ATL.html,15.02,3,7,.429,3,6,.500,2,2,1,1,2,1,0,0,0,2,11,8.2,+6,1.000
2022-01-12,202201120ATL,MIA,Tyler Herro,https://www.basketball-reference.com/boxscores/202201120ATL.html,35.65,9,19,.474,1,6,.167,2,2,2,7,9,11,0,1,2,1,21,20.8,+18,1.000
2022-01-12,202201120ATL,MIA,Duncan Robinson,https://www.basketball-reference.com/boxscores/202201120ATL.html,31.6,4,11,.364,3,10,.300,3,3,0,2,2,0,0,0,2,1,14,6.1,+18,1.000
2022-01-12,202201120ATL,MIA,Gabe Vincent,https://www.basketball-reference.com/boxscores/202201120ATL.html,20.4,5,8,.625,4,7,.571,0,0,0,0,0,2,2,0,1,1,14,12.4,+14,
2022-01-12,202201120ATL,MIA,Dewayne Dedmon,https://www.basketball-reference.com/boxscores/202201120ATL.html,17.88,2,2,1.000,0,0,,2,2,1,7,8,0,0,2,1,3,6,7.4,+5,1.000
2022-01-12,202201120ATL,MIA,Kyle Guy,https://www.basketball-reference.com/boxscores/202201120ATL.html,1.38,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.7,0,
2022-01-12,202201120ATL,MIA,Chris Silva,https://www.basketball-reference.com/boxscores/202201120ATL.html,1.38,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
2022-01-12,202201120ATL,ATL,John Collins,https://www.basketball-reference.com/boxscores/202201120ATL.html,32.7,6,9,.667,3,4,.750,1,2,1,10,11,2,1,0,4,4,16,12.2,-20,.500
2022-01-12,202201120ATL,ATL,Trae Young,https://www.basketball-reference.com/boxscores/202201120ATL.html,32.18,4,15,.267,1,6,.167,6,7,0,3,3,5,1,0,4,0,15,7.1,-15,.857
2022-01-12,202201120ATL,ATL,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202201120ATL.html,31.62,6,14,.429,3,11,.273,0,0,0,5,5,2,1,1,1,1,15,10.8,-15,
2022-01-12,202201120ATL,ATL,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202201120ATL.html,24.23,3,3,1.000,0,0,,0,4,3,4,7,1,1,1,0,3,6,8.0,-7,.000
2022-01-12,202201120ATL,ATL,Timothé Luwawu-Cabarrot,https://www.basketball-reference.com/boxscores/202201120ATL.html,12.92,1,4,.250,0,2,.000,2,2,0,0,0,3,1,0,0,3,4,3.5,-4,1.000
2022-01-12,202201120ATL,ATL,Kevin Huerter,https://www.basketball-reference.com/boxscores/202201120ATL.html,32.75,2,9,.222,0,5,.000,3,4,0,1,1,4,2,0,2,2,7,3.4,-17,.750
2022-01-12,202201120ATL,ATL,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202201120ATL.html,26.42,3,7,.429,1,4,.250,0,0,0,5,5,0,0,0,2,2,7,2.0,-4,
2022-01-12,202201120ATL,ATL,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202201120ATL.html,24.37,4,11,.364,3,4,.750,4,4,0,1,1,0,1,1,0,0,15,10.9,-20,1.000
2022-01-12,202201120ATL,ATL,Delon Wright,https://www.basketball-reference.com/boxscores/202201120ATL.html,15.82,1,5,.200,1,4,.250,0,0,1,2,3,2,0,0,1,0,3,1.6,-9,
2022-01-12,202201120ATL,ATL,Gorgui Dieng,https://www.basketball-reference.com/boxscores/202201120ATL.html,2.33,1,2,.500,1,2,.500,0,0,1,0,1,0,0,0,0,0,3,2.7,-3,
2022-01-12,202201120ATL,ATL,Sharife Cooper,https://www.basketball-reference.com/boxscores/202201120ATL.html,2.33,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,-3,
2022-01-12,202201120ATL,ATL,Skylar Mays,https://www.basketball-reference.com/boxscores/202201120ATL.html,2.33,0,2,.000,0,2,.000,0,0,0,0,0,1,0,0,0,0,0,-0.7,-3,
